chr3	136818541	136819541	.	.	.	.	.	.	500
chr3	136861662	136862662	.	.	.	.	.	.	500
chr3	136862274	136863274	.	.	.	.	.	.	500
chr3	137013543	137014543	.	.	.	.	.	.	500
chr3	137032139	137033139	.	.	.	.	.	.	500
chr3	137970902	137971902	.	.	.	.	.	.	500
chr3	138051863	138052863	.	.	.	.	.	.	500
chr3	138187057	138188057	.	.	.	.	.	.	500
chr3	138227396	138228396	.	.	.	.	.	.	500
chr3	138328781	138329781	.	.	.	.	.	.	500
chr3	138329425	138330425	.	.	.	.	.	.	500
chr3	138348005	138349005	.	.	.	.	.	.	500
chr3	138686372	138687372	.	.	.	.	.	.	500
chr3	138686998	138687998	.	.	.	.	.	.	500
chr3	138693840	138694840	.	.	.	.	.	.	500
chr3	138834415	138835415	.	.	.	.	.	.	500
chr3	138915592	138916592	.	.	.	.	.	.	500
chr3	138945202	138946202	.	.	.	.	.	.	500
chr3	139329070	139330070	.	.	.	.	.	.	500
chr3	139389271	139390271	.	.	.	.	.	.	500
chr3	139534675	139535675	.	.	.	.	.	.	500
chr3	139539148	139540148	.	.	.	.	.	.	500
chr3	139677496	139678496	.	.	.	.	.	.	500
chr3	140504810	140505810	.	.	.	.	.	.	500
chr3	140941295	140942295	.	.	.	.	.	.	500
chr3	140942173	140943173	.	.	.	.	.	.	500
chr3	141050807	141051807	.	.	.	.	.	.	500
chr3	141051321	141052321	.	.	.	.	.	.	500
chr3	141052363	141053363	.	.	.	.	.	.	500
chr3	141087291	141088291	.	.	.	.	.	.	500
chr3	141094845	141095845	.	.	.	.	.	.	500
chr3	141231167	141232167	.	.	.	.	.	.	500
chr3	141279862	141280862	.	.	.	.	.	.	500
chr3	141303049	141304049	.	.	.	.	.	.	500
chr3	141311344	141312344	.	.	.	.	.	.	500
chr3	141367891	141368891	.	.	.	.	.	.	500
chr3	141401828	141402828	.	.	.	.	.	.	500
chr3	141442088	141443088	.	.	.	.	.	.	500
chr3	141486526	141487526	.	.	.	.	.	.	500
chr3	141487055	141488055	.	.	.	.	.	.	500
chr3	141653464	141654464	.	.	.	.	.	.	500
chr3	141737722	141738722	.	.	.	.	.	.	500
chr3	141796918	141797918	.	.	.	.	.	.	500
chr3	141798251	141799251	.	.	.	.	.	.	500
chr3	141875181	141876181	.	.	.	.	.	.	500
chr3	141876059	141877059	.	.	.	.	.	.	500
chr3	142149048	142150048	.	.	.	.	.	.	500
chr3	142225119	142226119	.	.	.	.	.	.	500
chr3	142447589	142448589	.	.	.	.	.	.	500
chr3	142577608	142578608	.	.	.	.	.	.	500
chr3	142578369	142579369	.	.	.	.	.	.	500
chr3	142595902	142596902	.	.	.	.	.	.	500
chr3	142723552	142724552	.	.	.	.	.	.	500
chr3	142887804	142888804	.	.	.	.	.	.	500
chr3	142888469	142889469	.	.	.	.	.	.	500
chr3	142963326	142964326	.	.	.	.	.	.	500
chr3	143001016	143002016	.	.	.	.	.	.	500
chr3	143090215	143091215	.	.	.	.	.	.	500
chr3	143119274	143120274	.	.	.	.	.	.	500
chr3	143302529	143303529	.	.	.	.	.	.	500
chr3	143970911	143971911	.	.	.	.	.	.	500
chr3	144636616	144637616	.	.	.	.	.	.	500
chr3	145272498	145273498	.	.	.	.	.	.	500
chr3	146159918	146160918	.	.	.	.	.	.	500
chr3	146160823	146161823	.	.	.	.	.	.	500
chr3	146166552	146167552	.	.	.	.	.	.	500
chr3	146189241	146190241	.	.	.	.	.	.	500
chr3	146250667	146251667	.	.	.	.	.	.	500
chr3	146251389	146252389	.	.	.	.	.	.	500
chr3	146274465	146275465	.	.	.	.	.	.	500
chr3	146275086	146276086	.	.	.	.	.	.	500
chr3	146308286	146309286	.	.	.	.	.	.	500
chr3	146468969	146469969	.	.	.	.	.	.	500
chr3	146543159	146544159	.	.	.	.	.	.	500
chr3	146544180	146545180	.	.	.	.	.	.	500
chr3	147298285	147299285	.	.	.	.	.	.	500
chr3	147412606	147413606	.	.	.	.	.	.	500
chr3	147418775	147419775	.	.	.	.	.	.	500
chr3	148697513	148698513	.	.	.	.	.	.	500
chr3	148971487	148972487	.	.	.	.	.	.	500
chr3	148991265	148992265	.	.	.	.	.	.	500
chr3	149010367	149011367	.	.	.	.	.	.	500
chr3	149086082	149087082	.	.	.	.	.	.	500
chr3	149129052	149130052	.	.	.	.	.	.	500
chr3	149272813	149273813	.	.	.	.	.	.	500
chr3	149376502	149377502	.	.	.	.	.	.	500
chr3	149377218	149378218	.	.	.	.	.	.	500
chr3	149386241	149387241	.	.	.	.	.	.	500
chr3	149553328	149554328	.	.	.	.	.	.	500
chr3	149554185	149555185	.	.	.	.	.	.	500
chr3	149575215	149576215	.	.	.	.	.	.	500
chr3	149575943	149576943	.	.	.	.	.	.	500
chr3	149603180	149604180	.	.	.	.	.	.	500
chr3	149656757	149657757	.	.	.	.	.	.	500
chr3	149657752	149658752	.	.	.	.	.	.	500
chr3	149658358	149659358	.	.	.	.	.	.	500
chr3	149812690	149813690	.	.	.	.	.	.	500
chr3	149813645	149814645	.	.	.	.	.	.	500
chr3	149969656	149970656	.	.	.	.	.	.	500
chr3	149970470	149971470	.	.	.	.	.	.	500
chr3	149971019	149972019	.	.	.	.	.	.	500
chr3	150083398	150084398	.	.	.	.	.	.	500
chr3	150106563	150107563	.	.	.	.	.	.	500
chr3	150168437	150169437	.	.	.	.	.	.	500
chr3	150232828	150233828	.	.	.	.	.	.	500
chr3	150235458	150236458	.	.	.	.	.	.	500
chr3	150357667	150358667	.	.	.	.	.	.	500
chr3	150371507	150372507	.	.	.	.	.	.	500
chr3	150396902	150397902	.	.	.	.	.	.	500
chr3	150407759	150408759	.	.	.	.	.	.	500
chr3	150408381	150409381	.	.	.	.	.	.	500
chr3	150409541	150410541	.	.	.	.	.	.	500
chr3	150469319	150470319	.	.	.	.	.	.	500
chr3	150546220	150547220	.	.	.	.	.	.	500
chr3	150602875	150603875	.	.	.	.	.	.	500
chr3	150733049	150734049	.	.	.	.	.	.	500
chr3	150762739	150763739	.	.	.	.	.	.	500
chr3	150763346	150764346	.	.	.	.	.	.	500
chr3	150787489	150788489	.	.	.	.	.	.	500
chr3	150864958	150865958	.	.	.	.	.	.	500
chr3	151085104	151086104	.	.	.	.	.	.	500
chr3	152268395	152269395	.	.	.	.	.	.	500
chr3	152269144	152270144	.	.	.	.	.	.	500
chr3	152298942	152299942	.	.	.	.	.	.	500
chr3	152302369	152303369	.	.	.	.	.	.	500
chr3	152315257	152316257	.	.	.	.	.	.	500
chr3	152406031	152407031	.	.	.	.	.	.	500
chr3	152443717	152444717	.	.	.	.	.	.	500
chr3	152595801	152596801	.	.	.	.	.	.	500
chr3	152620655	152621655	.	.	.	.	.	.	500
chr3	152822865	152823865	.	.	.	.	.	.	500
chr3	152835219	152836219	.	.	.	.	.	.	500
chr3	153160865	153161865	.	.	.	.	.	.	500
chr3	153161695	153162695	.	.	.	.	.	.	500
chr3	153162735	153163735	.	.	.	.	.	.	500
chr3	153215600	153216600	.	.	.	.	.	.	500
chr3	154017688	154018688	.	.	.	.	.	.	500
chr3	154022968	154023968	.	.	.	.	.	.	500
chr3	154059642	154060642	.	.	.	.	.	.	500
chr3	154060240	154061240	.	.	.	.	.	.	500
chr3	154120820	154121820	.	.	.	.	.	.	500
chr3	154122589	154123589	.	.	.	.	.	.	500
chr3	154323498	154324498	.	.	.	.	.	.	500
chr3	154324014	154325014	.	.	.	.	.	.	500
chr3	154890137	154891137	.	.	.	.	.	.	500
chr3	155079648	155080648	.	.	.	.	.	.	500
chr3	155334546	155335546	.	.	.	.	.	.	500
chr3	155382139	155383139	.	.	.	.	.	.	500
chr3	155386623	155387623	.	.	.	.	.	.	500
chr3	155391386	155392386	.	.	.	.	.	.	500
chr3	155664705	155665705	.	.	.	.	.	.	500
chr3	155743727	155744727	.	.	.	.	.	.	500
chr3	155744644	155745644	.	.	.	.	.	.	500
chr3	155805763	155806763	.	.	.	.	.	.	500
chr3	155854032	155855032	.	.	.	.	.	.	500
chr3	155870111	155871111	.	.	.	.	.	.	500
chr3	155871135	155872135	.	.	.	.	.	.	500
chr3	156290974	156291974	.	.	.	.	.	.	500
chr3	156291511	156292511	.	.	.	.	.	.	500
chr3	156352413	156353413	.	.	.	.	.	.	500
chr3	156443683	156444683	.	.	.	.	.	.	500
chr3	156459122	156460122	.	.	.	.	.	.	500
chr3	156534937	156535937	.	.	.	.	.	.	500
chr3	156554716	156555716	.	.	.	.	.	.	500
chr3	156605431	156606431	.	.	.	.	.	.	500
chr3	156674031	156675031	.	.	.	.	.	.	500
chr3	156675074	156676074	.	.	.	.	.	.	500
chr3	156675632	156676632	.	.	.	.	.	.	500
chr3	156680617	156681617	.	.	.	.	.	.	500
chr3	156688323	156689323	.	.	.	.	.	.	500
chr3	156750327	156751327	.	.	.	.	.	.	500
chr3	156762258	156763258	.	.	.	.	.	.	500
chr3	156815673	156816673	.	.	.	.	.	.	500
chr3	156816513	156817513	.	.	.	.	.	.	500
chr3	156825741	156826741	.	.	.	.	.	.	500
chr3	156826316	156827316	.	.	.	.	.	.	500
chr3	157100320	157101320	.	.	.	.	.	.	500
chr3	157109407	157110407	.	.	.	.	.	.	500
chr3	157109912	157110912	.	.	.	.	.	.	500
chr3	157110417	157111417	.	.	.	.	.	.	500
chr3	157121842	157122842	.	.	.	.	.	.	500
chr3	157130174	157131174	.	.	.	.	.	.	500
chr3	157137098	157138098	.	.	.	.	.	.	500
chr3	157159745	157160745	.	.	.	.	.	.	500
chr3	157174647	157175647	.	.	.	.	.	.	500
chr3	157201305	157202305	.	.	.	.	.	.	500
chr3	157437282	157438282	.	.	.	.	.	.	500
chr3	157542825	157543825	.	.	.	.	.	.	500
chr3	157606278	157607278	.	.	.	.	.	.	500
chr3	158094116	158095116	.	.	.	.	.	.	500
chr3	158105429	158106429	.	.	.	.	.	.	500
chr3	158109582	158110582	.	.	.	.	.	.	500
chr3	158570630	158571630	.	.	.	.	.	.	500
chr3	158659375	158660375	.	.	.	.	.	.	500
chr3	158672232	158673232	.	.	.	.	.	.	500
chr3	158712835	158713835	.	.	.	.	.	.	500
chr3	158731672	158732672	.	.	.	.	.	.	500
chr3	158791003	158792003	.	.	.	.	.	.	500
chr3	158801546	158802546	.	.	.	.	.	.	500
chr3	159762740	159763740	.	.	.	.	.	.	500
chr3	159763411	159764411	.	.	.	.	.	.	500
chr3	159764838	159765838	.	.	.	.	.	.	500
chr3	159765410	159766410	.	.	.	.	.	.	500
chr3	159766274	159767274	.	.	.	.	.	.	500
chr3	159775282	159776282	.	.	.	.	.	.	500
chr3	159796372	159797372	.	.	.	.	.	.	500
chr3	159804792	159805792	.	.	.	.	.	.	500
chr3	159839492	159840492	.	.	.	.	.	.	500
chr3	159852429	159853429	.	.	.	.	.	.	500
chr3	159853596	159854596	.	.	.	.	.	.	500
chr3	159854340	159855340	.	.	.	.	.	.	500
chr3	159988644	159989644	.	.	.	.	.	.	500
chr3	160224977	160225977	.	.	.	.	.	.	500
chr3	160398777	160399777	.	.	.	.	.	.	500
chr3	160399394	160400394	.	.	.	.	.	.	500
chr3	160449379	160450379	.	.	.	.	.	.	500
chr3	160564543	160565543	.	.	.	.	.	.	500
chr3	160565127	160566127	.	.	.	.	.	.	500
chr3	160754212	160755212	.	.	.	.	.	.	500
chr3	160754997	160755997	.	.	.	.	.	.	500
chr3	160755593	160756593	.	.	.	.	.	.	500
chr3	161104204	161105204	.	.	.	.	.	.	500
chr3	161104848	161105848	.	.	.	.	.	.	500
chr3	161142268	161143268	.	.	.	.	.	.	500
chr3	161220734	161221734	.	.	.	.	.	.	500
chr3	161371213	161372213	.	.	.	.	.	.	500
chr3	161412806	161413806	.	.	.	.	.	.	500
chr3	161415558	161416558	.	.	.	.	.	.	500
chr3	163175563	163176563	.	.	.	.	.	.	500
chr3	164332737	164333737	.	.	.	.	.	.	500
chr3	165206429	165207429	.	.	.	.	.	.	500
chr3	165233178	165234178	.	.	.	.	.	.	500
chr3	165518065	165519065	.	.	.	.	.	.	500
chr3	165642670	165643670	.	.	.	.	.	.	500
chr3	167166144	167167144	.	.	.	.	.	.	500
chr3	167379816	167380816	.	.	.	.	.	.	500
chr3	167734528	167735528	.	.	.	.	.	.	500
chr3	167735199	167736199	.	.	.	.	.	.	500
chr3	167864188	167865188	.	.	.	.	.	.	500
chr3	168051222	168052222	.	.	.	.	.	.	500
chr3	168095508	168096508	.	.	.	.	.	.	500
chr3	168096028	168097028	.	.	.	.	.	.	500
chr3	168545284	168546284	.	.	.	.	.	.	500
chr3	168977424	168978424	.	.	.	.	.	.	500
chr3	169022233	169023233	.	.	.	.	.	.	500
chr3	169085493	169086493	.	.	.	.	.	.	500
chr3	169149045	169150045	.	.	.	.	.	.	500
chr3	169242072	169243072	.	.	.	.	.	.	500
chr3	169259992	169260992	.	.	.	.	.	.	500
chr3	169322827	169323827	.	.	.	.	.	.	500
chr3	169323479	169324479	.	.	.	.	.	.	500
chr3	169387856	169388856	.	.	.	.	.	.	500
chr3	169541958	169542958	.	.	.	.	.	.	500
chr3	169661603	169662603	.	.	.	.	.	.	500
chr3	169662208	169663208	.	.	.	.	.	.	500
chr3	169662822	169663822	.	.	.	.	.	.	500
chr3	169668802	169669802	.	.	.	.	.	.	500
chr3	169685885	169686885	.	.	.	.	.	.	500
chr3	169699092	169700092	.	.	.	.	.	.	500
chr3	169744278	169745278	.	.	.	.	.	.	500
chr3	169769129	169770129	.	.	.	.	.	.	500
chr3	169771397	169772397	.	.	.	.	.	.	500
chr3	169772290	169773290	.	.	.	.	.	.	500
chr3	169772857	169773857	.	.	.	.	.	.	500
chr3	169811973	169812973	.	.	.	.	.	.	500
chr3	169851140	169852140	.	.	.	.	.	.	500
chr3	169966240	169967240	.	.	.	.	.	.	500
chr3	170180568	170181568	.	.	.	.	.	.	500
chr3	170181244	170182244	.	.	.	.	.	.	500
chr3	170221882	170222882	.	.	.	.	.	.	500
chr3	170355425	170356425	.	.	.	.	.	.	500
chr3	170356866	170357866	.	.	.	.	.	.	500
chr3	170357830	170358830	.	.	.	.	.	.	500
chr3	170413862	170414862	.	.	.	.	.	.	500
chr3	170418077	170419077	.	.	.	.	.	.	500
chr3	170523757	170524757	.	.	.	.	.	.	500
chr3	170622522	170623522	.	.	.	.	.	.	500
chr3	170751234	170752234	.	.	.	.	.	.	500
chr3	170862178	170863178	.	.	.	.	.	.	500
chr3	170907435	170908435	.	.	.	.	.	.	500
chr3	170908214	170909214	.	.	.	.	.	.	500
chr3	171028678	171029678	.	.	.	.	.	.	500
chr3	171089085	171090085	.	.	.	.	.	.	500
chr3	171459343	171460343	.	.	.	.	.	.	500
chr3	171460008	171461008	.	.	.	.	.	.	500
chr3	171460944	171461944	.	.	.	.	.	.	500
chr3	171614257	171615257	.	.	.	.	.	.	500
chr3	171747989	171748989	.	.	.	.	.	.	500
chr3	171752886	171753886	.	.	.	.	.	.	500
chr3	171772163	171773163	.	.	.	.	.	.	500
chr3	171809678	171810678	.	.	.	.	.	.	500
chr3	171810297	171811297	.	.	.	.	.	.	500
chr3	171837930	171838930	.	.	.	.	.	.	500
chr3	171841327	171842327	.	.	.	.	.	.	500
chr3	171874035	171875035	.	.	.	.	.	.	500
chr3	171876409	171877409	.	.	.	.	.	.	500
chr3	171967106	171968106	.	.	.	.	.	.	500
chr3	172039051	172040051	.	.	.	.	.	.	500
chr3	172039763	172040763	.	.	.	.	.	.	500
chr3	172040349	172041349	.	.	.	.	.	.	500
chr3	172082102	172083102	.	.	.	.	.	.	500
chr3	172104410	172105410	.	.	.	.	.	.	500
chr3	172125739	172126739	.	.	.	.	.	.	500
chr3	172129581	172130581	.	.	.	.	.	.	500
chr3	172137795	172138795	.	.	.	.	.	.	500
chr3	172138356	172139356	.	.	.	.	.	.	500
chr3	172140172	172141172	.	.	.	.	.	.	500
chr3	172152970	172153970	.	.	.	.	.	.	500
chr3	172194423	172195423	.	.	.	.	.	.	500
chr3	172200780	172201780	.	.	.	.	.	.	500
chr3	172201535	172202535	.	.	.	.	.	.	500
chr3	172258396	172259396	.	.	.	.	.	.	500
chr3	172606985	172607985	.	.	.	.	.	.	500
chr3	172710714	172711714	.	.	.	.	.	.	500
chr3	172750136	172751136	.	.	.	.	.	.	500
chr3	172856843	172857843	.	.	.	.	.	.	500
chr3	172869147	172870147	.	.	.	.	.	.	500
chr3	172938444	172939444	.	.	.	.	.	.	500
chr3	173395142	173396142	.	.	.	.	.	.	500
chr3	173397421	173398421	.	.	.	.	.	.	500
chr3	173913103	173914103	.	.	.	.	.	.	500
chr3	174439321	174440321	.	.	.	.	.	.	500
chr3	174440447	174441447	.	.	.	.	.	.	500
chr3	175432762	175433762	.	.	.	.	.	.	500
chr3	177149861	177150861	.	.	.	.	.	.	500
chr3	177150671	177151671	.	.	.	.	.	.	500
chr3	177196153	177197153	.	.	.	.	.	.	500
chr3	177197015	177198015	.	.	.	.	.	.	500
chr3	177345247	177346247	.	.	.	.	.	.	500
chr3	177357078	177358078	.	.	.	.	.	.	500
chr3	177359635	177360635	.	.	.	.	.	.	500
chr3	177451700	177452700	.	.	.	.	.	.	500
chr3	177478154	177479154	.	.	.	.	.	.	500
chr3	177481718	177482718	.	.	.	.	.	.	500
chr3	177490963	177491963	.	.	.	.	.	.	500
chr3	177513761	177514761	.	.	.	.	.	.	500
chr3	177596936	177597936	.	.	.	.	.	.	500
chr3	177693876	177694876	.	.	.	.	.	.	500
chr3	177776351	177777351	.	.	.	.	.	.	500
chr3	177781335	177782335	.	.	.	.	.	.	500
chr3	177888850	177889850	.	.	.	.	.	.	500
chr3	177905725	177906725	.	.	.	.	.	.	500
chr3	178072062	178073062	.	.	.	.	.	.	500
chr3	178072708	178073708	.	.	.	.	.	.	500
chr3	178078644	178079644	.	.	.	.	.	.	500
chr3	178083924	178084924	.	.	.	.	.	.	500
chr3	178084554	178085554	.	.	.	.	.	.	500
chr3	178320250	178321250	.	.	.	.	.	.	500
chr3	178352286	178353286	.	.	.	.	.	.	500
chr3	178658632	178659632	.	.	.	.	.	.	500
chr3	178684574	178685574	.	.	.	.	.	.	500
chr3	178708757	178709757	.	.	.	.	.	.	500
chr3	178846885	178847885	.	.	.	.	.	.	500
chr3	179071449	179072449	.	.	.	.	.	.	500
chr3	179147604	179148604	.	.	.	.	.	.	500
chr3	179149108	179150108	.	.	.	.	.	.	500
chr3	179322421	179323421	.	.	.	.	.	.	500
chr3	179323265	179324265	.	.	.	.	.	.	500
chr3	179347154	179348154	.	.	.	.	.	.	500
chr3	179450476	179451476	.	.	.	.	.	.	500
chr3	179451051	179452051	.	.	.	.	.	.	500
chr3	179562279	179563279	.	.	.	.	.	.	500
chr3	179563019	179564019	.	.	.	.	.	.	500
chr3	179604259	179605259	.	.	.	.	.	.	500
chr3	179652434	179653434	.	.	.	.	.	.	500
chr3	180601633	180602633	.	.	.	.	.	.	500
chr3	180679022	180680022	.	.	.	.	.	.	500
chr3	180911861	180912861	.	.	.	.	.	.	500
chr3	180912639	180913639	.	.	.	.	.	.	500
chr3	180989309	180990309	.	.	.	.	.	.	500
chr3	181694963	181695963	.	.	.	.	.	.	500
chr3	181711340	181712340	.	.	.	.	.	.	500
chr3	182241768	182242768	.	.	.	.	.	.	500
chr3	182259344	182260344	.	.	.	.	.	.	500
chr3	182682661	182683661	.	.	.	.	.	.	500
chr3	182792919	182793919	.	.	.	.	.	.	500
chr3	182980011	182981011	.	.	.	.	.	.	500
chr3	183099044	183100044	.	.	.	.	.	.	500
chr3	183253214	183254214	.	.	.	.	.	.	500
chr3	183253826	183254826	.	.	.	.	.	.	500
chr3	183285483	183286483	.	.	.	.	.	.	500
chr3	183291036	183292036	.	.	.	.	.	.	500
chr3	183298456	183299456	.	.	.	.	.	.	500
chr3	183428173	183429173	.	.	.	.	.	.	500
chr3	183447002	183448002	.	.	.	.	.	.	500
chr3	183583634	183584634	.	.	.	.	.	.	500
chr3	183584148	183585148	.	.	.	.	.	.	500
chr3	183635078	183636078	.	.	.	.	.	.	500
chr3	183636232	183637232	.	.	.	.	.	.	500
chr3	183697298	183698298	.	.	.	.	.	.	500
chr3	183825042	183826042	.	.	.	.	.	.	500
chr3	183884478	183885478	.	.	.	.	.	.	500
chr3	184017611	184018611	.	.	.	.	.	.	500
chr3	184134872	184135872	.	.	.	.	.	.	500
chr3	184156176	184157176	.	.	.	.	.	.	500
chr3	184174247	184175247	.	.	.	.	.	.	500
chr3	184176130	184177130	.	.	.	.	.	.	500
chr3	184185428	184186428	.	.	.	.	.	.	500
chr3	184186119	184187119	.	.	.	.	.	.	500
chr3	184249164	184250164	.	.	.	.	.	.	500
chr3	184259529	184260529	.	.	.	.	.	.	500
chr3	184298654	184299654	.	.	.	.	.	.	500
chr3	184314090	184315090	.	.	.	.	.	.	500
chr3	184319698	184320698	.	.	.	.	.	.	500
chr3	184335407	184336407	.	.	.	.	.	.	500
chr3	184336977	184337977	.	.	.	.	.	.	500
chr3	184361169	184362169	.	.	.	.	.	.	500
chr3	184362762	184363762	.	.	.	.	.	.	500
chr3	184379740	184380740	.	.	.	.	.	.	500
chr3	184543664	184544664	.	.	.	.	.	.	500
chr3	184561124	184562124	.	.	.	.	.	.	500
chr3	184561665	184562665	.	.	.	.	.	.	500
chr3	184565395	184566395	.	.	.	.	.	.	500
chr3	184568604	184569604	.	.	.	.	.	.	500
chr3	184574275	184575275	.	.	.	.	.	.	500
chr3	184592579	184593579	.	.	.	.	.	.	500
chr3	184602501	184603501	.	.	.	.	.	.	500
chr3	184611537	184612537	.	.	.	.	.	.	500
chr3	184619218	184620218	.	.	.	.	.	.	500
chr3	184636527	184637527	.	.	.	.	.	.	500
chr3	184685303	184686303	.	.	.	.	.	.	500
chr3	184691465	184692465	.	.	.	.	.	.	500
chr3	184711206	184712206	.	.	.	.	.	.	500
chr3	184760837	184761837	.	.	.	.	.	.	500
chr3	184777434	184778434	.	.	.	.	.	.	500
chr3	184785952	184786952	.	.	.	.	.	.	500
chr3	184811597	184812597	.	.	.	.	.	.	500
chr3	185106093	185107093	.	.	.	.	.	.	500
chr3	185253617	185254617	.	.	.	.	.	.	500
chr3	185282444	185283444	.	.	.	.	.	.	500
chr3	185297464	185298464	.	.	.	.	.	.	500
chr3	185362567	185363567	.	.	.	.	.	.	500
chr3	185498560	185499560	.	.	.	.	.	.	500
chr3	185585651	185586651	.	.	.	.	.	.	500
chr3	185630912	185631912	.	.	.	.	.	.	500
chr3	185656161	185657161	.	.	.	.	.	.	500
chr3	185686924	185687924	.	.	.	.	.	.	500
chr3	185820741	185821741	.	.	.	.	.	.	500
chr3	185823246	185824246	.	.	.	.	.	.	500
chr3	185824255	185825255	.	.	.	.	.	.	500
chr3	185824793	185825793	.	.	.	.	.	.	500
chr3	185936960	185937960	.	.	.	.	.	.	500
chr3	185937589	185938589	.	.	.	.	.	.	500
chr3	186044593	186045593	.	.	.	.	.	.	500
chr3	186097447	186098447	.	.	.	.	.	.	500
chr3	186108728	186109728	.	.	.	.	.	.	500
chr3	186193276	186194276	.	.	.	.	.	.	500
chr3	186209720	186210720	.	.	.	.	.	.	500
chr3	186218987	186219987	.	.	.	.	.	.	500
chr3	186406344	186407344	.	.	.	.	.	.	500
chr3	186566798	186567798	.	.	.	.	.	.	500
chr3	186570069	186571069	.	.	.	.	.	.	500
chr3	186598086	186599086	.	.	.	.	.	.	500
chr3	186616712	186617712	.	.	.	.	.	.	500
chr3	186782767	186783767	.	.	.	.	.	.	500
chr3	186929885	186930885	.	.	.	.	.	.	500
chr3	186930756	186931756	.	.	.	.	.	.	500
chr3	186947625	186948625	.	.	.	.	.	.	500
chr3	187101009	187102009	.	.	.	.	.	.	500
chr3	187139272	187140272	.	.	.	.	.	.	500
chr3	187186110	187187110	.	.	.	.	.	.	500
chr3	187210241	187211241	.	.	.	.	.	.	500
chr3	187212273	187213273	.	.	.	.	.	.	500
chr3	187219863	187220863	.	.	.	.	.	.	500
chr3	187318524	187319524	.	.	.	.	.	.	500
chr3	187669329	187670329	.	.	.	.	.	.	500
chr3	187737972	187738972	.	.	.	.	.	.	500
chr3	187738501	187739501	.	.	.	.	.	.	500
chr3	187739550	187740550	.	.	.	.	.	.	500
chr3	187740498	187741498	.	.	.	.	.	.	500
chr3	187744439	187745439	.	.	.	.	.	.	500
chr3	187745285	187746285	.	.	.	.	.	.	500
chr3	187746333	187747333	.	.	.	.	.	.	500
chr3	188051997	188052997	.	.	.	.	.	.	500
chr3	188152775	188153775	.	.	.	.	.	.	500
chr3	188153305	188154305	.	.	.	.	.	.	500
chr3	188153910	188154910	.	.	.	.	.	.	500
chr3	188198556	188199556	.	.	.	.	.	.	500
chr3	188279140	188280140	.	.	.	.	.	.	500
chr3	188294774	188295774	.	.	.	.	.	.	500
chr3	188325751	188326751	.	.	.	.	.	.	500
chr3	188348540	188349540	.	.	.	.	.	.	500
chr3	188396985	188397985	.	.	.	.	.	.	500
chr3	188947523	188948523	.	.	.	.	.	.	500
chr3	188948215	188949215	.	.	.	.	.	.	500
chr3	189147701	189148701	.	.	.	.	.	.	500
chr3	189185824	189186824	.	.	.	.	.	.	500
chr3	189260438	189261438	.	.	.	.	.	.	500
chr3	189824300	189825300	.	.	.	.	.	.	500
chr3	189975406	189976406	.	.	.	.	.	.	500
chr3	190037803	190038803	.	.	.	.	.	.	500
chr3	190119819	190120819	.	.	.	.	.	.	500
chr3	190120465	190121465	.	.	.	.	.	.	500
chr3	190306263	190307263	.	.	.	.	.	.	500
chr3	190322024	190323024	.	.	.	.	.	.	500
chr3	190344855	190345855	.	.	.	.	.	.	500
chr3	190513507	190514507	.	.	.	.	.	.	500
chr3	190514012	190515012	.	.	.	.	.	.	500
chr3	190533198	190534198	.	.	.	.	.	.	500
chr3	190566101	190567101	.	.	.	.	.	.	500
chr3	191328810	191329810	.	.	.	.	.	.	500
chr3	191499327	191500327	.	.	.	.	.	.	500
chr3	192409120	192410120	.	.	.	.	.	.	500
chr3	192466969	192467969	.	.	.	.	.	.	500
chr3	192513901	192514901	.	.	.	.	.	.	500
chr3	192727121	192728121	.	.	.	.	.	.	500
chr3	192879415	192880415	.	.	.	.	.	.	500
chr3	192889690	192890690	.	.	.	.	.	.	500
chr3	192917498	192918498	.	.	.	.	.	.	500
chr3	192957327	192958327	.	.	.	.	.	.	500
chr3	193016028	193017028	.	.	.	.	.	.	500
chr3	193057271	193058271	.	.	.	.	.	.	500
chr3	193240685	193241685	.	.	.	.	.	.	500
chr3	193572067	193573067	.	.	.	.	.	.	500
chr3	193592677	193593677	.	.	.	.	.	.	500
chr3	193788220	193789220	.	.	.	.	.	.	500
chr3	193805090	193806090	.	.	.	.	.	.	500
chr3	193816371	193817371	.	.	.	.	.	.	500
chr3	193817128	193818128	.	.	.	.	.	.	500
chr3	193869353	193870353	.	.	.	.	.	.	500
chr3	193960100	193961100	.	.	.	.	.	.	500
chr3	193974349	193975349	.	.	.	.	.	.	500
chr3	193980077	193981077	.	.	.	.	.	.	500
chr3	194070744	194071744	.	.	.	.	.	.	500
chr3	194080226	194081226	.	.	.	.	.	.	500
chr3	194133679	194134679	.	.	.	.	.	.	500
chr3	194134496	194135496	.	.	.	.	.	.	500
chr3	194135618	194136618	.	.	.	.	.	.	500
chr3	194136629	194137629	.	.	.	.	.	.	500
chr3	194141173	194142173	.	.	.	.	.	.	500
chr3	194203957	194204957	.	.	.	.	.	.	500
chr3	194249164	194250164	.	.	.	.	.	.	500
chr3	194250420	194251420	.	.	.	.	.	.	500
chr3	194255098	194256098	.	.	.	.	.	.	500
chr3	194265184	194266184	.	.	.	.	.	.	500
chr3	194270817	194271817	.	.	.	.	.	.	500
chr3	194276772	194277772	.	.	.	.	.	.	500
chr3	194300086	194301086	.	.	.	.	.	.	500
