chr5	142323943	142324943	.	.	.	.	.	.	500
chr5	142324508	142325508	.	.	.	.	.	.	500
chr5	142325847	142326847	.	.	.	.	.	.	500
chr5	142356355	142357355	.	.	.	.	.	.	500
chr5	142356891	142357891	.	.	.	.	.	.	500
chr5	142389576	142390576	.	.	.	.	.	.	500
chr5	142432112	142433112	.	.	.	.	.	.	500
chr5	142548470	142549470	.	.	.	.	.	.	500
chr5	142550924	142551924	.	.	.	.	.	.	500
chr5	142600286	142601286	.	.	.	.	.	.	500
chr5	142608448	142609448	.	.	.	.	.	.	500
chr5	142655356	142656356	.	.	.	.	.	.	500
chr5	142659120	142660120	.	.	.	.	.	.	500
chr5	142684593	142685593	.	.	.	.	.	.	500
chr5	142685665	142686665	.	.	.	.	.	.	500
chr5	142697483	142698483	.	.	.	.	.	.	500
chr5	142698810	142699810	.	.	.	.	.	.	500
chr5	142713094	142714094	.	.	.	.	.	.	500
chr5	142769815	142770815	.	.	.	.	.	.	500
chr5	142770502	142771502	.	.	.	.	.	.	500
chr5	142772623	142773623	.	.	.	.	.	.	500
chr5	142780294	142781294	.	.	.	.	.	.	500
chr5	142800539	142801539	.	.	.	.	.	.	500
chr5	142803175	142804175	.	.	.	.	.	.	500
chr5	142812913	142813913	.	.	.	.	.	.	500
chr5	142816188	142817188	.	.	.	.	.	.	500
chr5	142841193	142842193	.	.	.	.	.	.	500
chr5	142845180	142846180	.	.	.	.	.	.	500
chr5	143013807	143014807	.	.	.	.	.	.	500
chr5	143023480	143024480	.	.	.	.	.	.	500
chr5	143041762	143042762	.	.	.	.	.	.	500
chr5	143051216	143052216	.	.	.	.	.	.	500
chr5	143078395	143079395	.	.	.	.	.	.	500
chr5	143176925	143177925	.	.	.	.	.	.	500
chr5	143402520	143403520	.	.	.	.	.	.	500
chr5	143403632	143404632	.	.	.	.	.	.	500
chr5	143404951	143405951	.	.	.	.	.	.	500
chr5	143534400	143535400	.	.	.	.	.	.	500
chr5	143556834	143557834	.	.	.	.	.	.	500
chr5	143595529	143596529	.	.	.	.	.	.	500
chr5	143681902	143682902	.	.	.	.	.	.	500
chr5	144028069	144029069	.	.	.	.	.	.	500
chr5	144142009	144143009	.	.	.	.	.	.	500
chr5	144170199	144171199	.	.	.	.	.	.	500
chr5	144204909	144205909	.	.	.	.	.	.	500
chr5	144405138	144406138	.	.	.	.	.	.	500
chr5	144405705	144406705	.	.	.	.	.	.	500
chr5	145834980	145835980	.	.	.	.	.	.	500
chr5	145936058	145937058	.	.	.	.	.	.	500
chr5	145937073	145938073	.	.	.	.	.	.	500
chr5	145971955	145972955	.	.	.	.	.	.	500
chr5	146059057	146060057	.	.	.	.	.	.	500
chr5	146070851	146071851	.	.	.	.	.	.	500
chr5	146182345	146183345	.	.	.	.	.	.	500
chr5	146183429	146184429	.	.	.	.	.	.	500
chr5	146203045	146204045	.	.	.	.	.	.	500
chr5	146446638	146447638	.	.	.	.	.	.	500
chr5	146447245	146448245	.	.	.	.	.	.	500
chr5	146538037	146539037	.	.	.	.	.	.	500
chr5	146560180	146561180	.	.	.	.	.	.	500
chr5	146770257	146771257	.	.	.	.	.	.	500
chr5	146771057	146772057	.	.	.	.	.	.	500
chr5	146824748	146825748	.	.	.	.	.	.	500
chr5	146877696	146878696	.	.	.	.	.	.	500
chr5	146878269	146879269	.	.	.	.	.	.	500
chr5	147093777	147094777	.	.	.	.	.	.	500
chr5	147188511	147189511	.	.	.	.	.	.	500
chr5	147234458	147235458	.	.	.	.	.	.	500
chr5	147403943	147404943	.	.	.	.	.	.	500
chr5	147406637	147407637	.	.	.	.	.	.	500
chr5	147407176	147408176	.	.	.	.	.	.	500
chr5	147452550	147453550	.	.	.	.	.	.	500
chr5	147453158	147454158	.	.	.	.	.	.	500
chr5	147453779	147454779	.	.	.	.	.	.	500
chr5	147455411	147456411	.	.	.	.	.	.	500
chr5	147509524	147510524	.	.	.	.	.	.	500
chr5	147743303	147744303	.	.	.	.	.	.	500
chr5	147882277	147883277	.	.	.	.	.	.	500
chr5	148383378	148384378	.	.	.	.	.	.	500
chr5	148454287	148455287	.	.	.	.	.	.	500
chr5	148482368	148483368	.	.	.	.	.	.	500
chr5	148653965	148654965	.	.	.	.	.	.	500
chr5	148805489	148806489	.	.	.	.	.	.	500
chr5	148825849	148826849	.	.	.	.	.	.	500
chr5	148829923	148830923	.	.	.	.	.	.	500
chr5	148912793	148913793	.	.	.	.	.	.	500
chr5	148913790	148914790	.	.	.	.	.	.	500
chr5	148965517	148966517	.	.	.	.	.	.	500
chr5	148966022	148967022	.	.	.	.	.	.	500
chr5	149001688	149002688	.	.	.	.	.	.	500
chr5	149062761	149063761	.	.	.	.	.	.	500
chr5	149127673	149128673	.	.	.	.	.	.	500
chr5	149153580	149154580	.	.	.	.	.	.	500
chr5	149175747	149176747	.	.	.	.	.	.	500
chr5	149206706	149207706	.	.	.	.	.	.	500
chr5	149254206	149255206	.	.	.	.	.	.	500
chr5	149271319	149272319	.	.	.	.	.	.	500
chr5	149281700	149282700	.	.	.	.	.	.	500
chr5	149297072	149298072	.	.	.	.	.	.	500
chr5	149316853	149317853	.	.	.	.	.	.	500
chr5	149320526	149321526	.	.	.	.	.	.	500
chr5	149344887	149345887	.	.	.	.	.	.	500
chr5	149357380	149358380	.	.	.	.	.	.	500
chr5	149367056	149368056	.	.	.	.	.	.	500
chr5	149371038	149372038	.	.	.	.	.	.	500
chr5	149371572	149372572	.	.	.	.	.	.	500
chr5	149380279	149381279	.	.	.	.	.	.	500
chr5	149383095	149384095	.	.	.	.	.	.	500
chr5	149416677	149417677	.	.	.	.	.	.	500
chr5	149419749	149420749	.	.	.	.	.	.	500
chr5	149422287	149423287	.	.	.	.	.	.	500
chr5	149423438	149424438	.	.	.	.	.	.	500
chr5	149430486	149431486	.	.	.	.	.	.	500
chr5	149433437	149434437	.	.	.	.	.	.	500
chr5	149434113	149435113	.	.	.	.	.	.	500
chr5	149451716	149452716	.	.	.	.	.	.	500
chr5	149455431	149456431	.	.	.	.	.	.	500
chr5	149485737	149486737	.	.	.	.	.	.	500
chr5	149496881	149497881	.	.	.	.	.	.	500
chr5	149550290	149551290	.	.	.	.	.	.	500
chr5	149550978	149551978	.	.	.	.	.	.	500
chr5	149580870	149581870	.	.	.	.	.	.	500
chr5	149625239	149626239	.	.	.	.	.	.	500
chr5	149632264	149633264	.	.	.	.	.	.	500
chr5	149646312	149647312	.	.	.	.	.	.	500
chr5	149675593	149676593	.	.	.	.	.	.	500
chr5	149680889	149681889	.	.	.	.	.	.	500
chr5	149693767	149694767	.	.	.	.	.	.	500
chr5	149729741	149730741	.	.	.	.	.	.	500
chr5	149730901	149731901	.	.	.	.	.	.	500
chr5	149731681	149732681	.	.	.	.	.	.	500
chr5	149732228	149733228	.	.	.	.	.	.	500
chr5	149772612	149773612	.	.	.	.	.	.	500
chr5	149782280	149783280	.	.	.	.	.	.	500
chr5	149794247	149795247	.	.	.	.	.	.	500
chr5	149796175	149797175	.	.	.	.	.	.	500
chr5	149805535	149806535	.	.	.	.	.	.	500
chr5	149807882	149808882	.	.	.	.	.	.	500
chr5	149828067	149829067	.	.	.	.	.	.	500
chr5	149857227	149858227	.	.	.	.	.	.	500
chr5	149887347	149888347	.	.	.	.	.	.	500
chr5	149937974	149938974	.	.	.	.	.	.	500
chr5	149960164	149961164	.	.	.	.	.	.	500
chr5	149990446	149991446	.	.	.	.	.	.	500
chr5	149999645	150000645	.	.	.	.	.	.	500
chr5	150000177	150001177	.	.	.	.	.	.	500
chr5	150023894	150024894	.	.	.	.	.	.	500
chr5	150042145	150043145	.	.	.	.	.	.	500
chr5	150044564	150045564	.	.	.	.	.	.	500
chr5	150055068	150056068	.	.	.	.	.	.	500
chr5	150068131	150069131	.	.	.	.	.	.	500
chr5	150129649	150130649	.	.	.	.	.	.	500
chr5	150138278	150139278	.	.	.	.	.	.	500
chr5	150141529	150142529	.	.	.	.	.	.	500
chr5	150161270	150162270	.	.	.	.	.	.	500
chr5	150168979	150169979	.	.	.	.	.	.	500
chr5	150208561	150209561	.	.	.	.	.	.	500
chr5	150209937	150210937	.	.	.	.	.	.	500
chr5	150217858	150218858	.	.	.	.	.	.	500
chr5	150241509	150242509	.	.	.	.	.	.	500
chr5	150245177	150246177	.	.	.	.	.	.	500
chr5	150263412	150264412	.	.	.	.	.	.	500
chr5	150279403	150280403	.	.	.	.	.	.	500
chr5	150286564	150287564	.	.	.	.	.	.	500
chr5	150294817	150295817	.	.	.	.	.	.	500
chr5	150302847	150303847	.	.	.	.	.	.	500
chr5	150317066	150318066	.	.	.	.	.	.	500
chr5	150350219	150351219	.	.	.	.	.	.	500
chr5	150357155	150358155	.	.	.	.	.	.	500
chr5	150409442	150410442	.	.	.	.	.	.	500
chr5	150410249	150411249	.	.	.	.	.	.	500
chr5	150412490	150413490	.	.	.	.	.	.	500
chr5	150449248	150450248	.	.	.	.	.	.	500
chr5	150458784	150459784	.	.	.	.	.	.	500
chr5	150486102	150487102	.	.	.	.	.	.	500
chr5	150486940	150487940	.	.	.	.	.	.	500
chr5	150488341	150489341	.	.	.	.	.	.	500
chr5	150504829	150505829	.	.	.	.	.	.	500
chr5	150511297	150512297	.	.	.	.	.	.	500
chr5	150514684	150515684	.	.	.	.	.	.	500
chr5	150515617	150516617	.	.	.	.	.	.	500
chr5	150529313	150530313	.	.	.	.	.	.	500
chr5	150540749	150541749	.	.	.	.	.	.	500
chr5	150544184	150545184	.	.	.	.	.	.	500
chr5	150557112	150558112	.	.	.	.	.	.	500
chr5	150560611	150561611	.	.	.	.	.	.	500
chr5	150581892	150582892	.	.	.	.	.	.	500
chr5	150589391	150590391	.	.	.	.	.	.	500
chr5	150595427	150596427	.	.	.	.	.	.	500
chr5	150595940	150596940	.	.	.	.	.	.	500
chr5	150599748	150600748	.	.	.	.	.	.	500
chr5	150602610	150603610	.	.	.	.	.	.	500
chr5	150609578	150610578	.	.	.	.	.	.	500
chr5	150618456	150619456	.	.	.	.	.	.	500
chr5	150624192	150625192	.	.	.	.	.	.	500
chr5	150624865	150625865	.	.	.	.	.	.	500
chr5	150627661	150628661	.	.	.	.	.	.	500
chr5	150632213	150633213	.	.	.	.	.	.	500
chr5	150635977	150636977	.	.	.	.	.	.	500
chr5	150639756	150640756	.	.	.	.	.	.	500
chr5	150640294	150641294	.	.	.	.	.	.	500
chr5	150642200	150643200	.	.	.	.	.	.	500
chr5	150644217	150645217	.	.	.	.	.	.	500
chr5	150644775	150645775	.	.	.	.	.	.	500
chr5	150649318	150650318	.	.	.	.	.	.	500
chr5	150656159	150657159	.	.	.	.	.	.	500
chr5	150659681	150660681	.	.	.	.	.	.	500
chr5	150671529	150672529	.	.	.	.	.	.	500
chr5	150673683	150674683	.	.	.	.	.	.	500
chr5	150700601	150701601	.	.	.	.	.	.	500
chr5	150758214	150759214	.	.	.	.	.	.	500
chr5	150778291	150779291	.	.	.	.	.	.	500
chr5	150778837	150779837	.	.	.	.	.	.	500
chr5	150904423	150905423	.	.	.	.	.	.	500
chr5	151020030	151021030	.	.	.	.	.	.	500
chr5	151051343	151052343	.	.	.	.	.	.	500
chr5	151059582	151060582	.	.	.	.	.	.	500
chr5	151080054	151081054	.	.	.	.	.	.	500
chr5	151080612	151081612	.	.	.	.	.	.	500
chr5	151085100	151086100	.	.	.	.	.	.	500
chr5	151100942	151101942	.	.	.	.	.	.	500
chr5	151125859	151126859	.	.	.	.	.	.	500
chr5	151143948	151144948	.	.	.	.	.	.	500
chr5	151144770	151145770	.	.	.	.	.	.	500
chr5	151155444	151156444	.	.	.	.	.	.	500
chr5	151157307	151158307	.	.	.	.	.	.	500
chr5	151158040	151159040	.	.	.	.	.	.	500
chr5	151213841	151214841	.	.	.	.	.	.	500
chr5	151222872	151223872	.	.	.	.	.	.	500
chr5	151223419	151224419	.	.	.	.	.	.	500
chr5	151238068	151239068	.	.	.	.	.	.	500
chr5	151239228	151240228	.	.	.	.	.	.	500
chr5	151252453	151253453	.	.	.	.	.	.	500
chr5	151447065	151448065	.	.	.	.	.	.	500
chr5	151500452	151501452	.	.	.	.	.	.	500
chr5	151596846	151597846	.	.	.	.	.	.	500
chr5	151651687	151652687	.	.	.	.	.	.	500
chr5	151686343	151687343	.	.	.	.	.	.	500
chr5	151740093	151741093	.	.	.	.	.	.	500
chr5	151758092	151759092	.	.	.	.	.	.	500
chr5	151771100	151772100	.	.	.	.	.	.	500
chr5	151772248	151773248	.	.	.	.	.	.	500
chr5	151772861	151773861	.	.	.	.	.	.	500
chr5	151825125	151826125	.	.	.	.	.	.	500
chr5	152465776	152466776	.	.	.	.	.	.	500
chr5	153490157	153491157	.	.	.	.	.	.	500
chr5	153628741	153629741	.	.	.	.	.	.	500
chr5	154038693	154039693	.	.	.	.	.	.	500
chr5	154072012	154073012	.	.	.	.	.	.	500
chr5	154189169	154190169	.	.	.	.	.	.	500
chr5	154190233	154191233	.	.	.	.	.	.	500
chr5	154397350	154398350	.	.	.	.	.	.	500
chr5	154404864	154405864	.	.	.	.	.	.	500
chr5	154444699	154445699	.	.	.	.	.	.	500
chr5	154445400	154446400	.	.	.	.	.	.	500
chr5	154445955	154446955	.	.	.	.	.	.	500
chr5	154446494	154447494	.	.	.	.	.	.	500
chr5	154467410	154468410	.	.	.	.	.	.	500
chr5	154470954	154471954	.	.	.	.	.	.	500
chr5	154472685	154473685	.	.	.	.	.	.	500
chr5	154473298	154474298	.	.	.	.	.	.	500
chr5	154475360	154476360	.	.	.	.	.	.	500
chr5	154476281	154477281	.	.	.	.	.	.	500
chr5	154477292	154478292	.	.	.	.	.	.	500
chr5	154477808	154478808	.	.	.	.	.	.	500
chr5	154478437	154479437	.	.	.	.	.	.	500
chr5	154479053	154480053	.	.	.	.	.	.	500
chr5	154479611	154480611	.	.	.	.	.	.	500
chr5	154520655	154521655	.	.	.	.	.	.	500
chr5	154523104	154524104	.	.	.	.	.	.	500
chr5	154523641	154524641	.	.	.	.	.	.	500
chr5	154525944	154526944	.	.	.	.	.	.	500
chr5	154603715	154604715	.	.	.	.	.	.	500
chr5	154607379	154608379	.	.	.	.	.	.	500
chr5	154610007	154611007	.	.	.	.	.	.	500
chr5	154626598	154627598	.	.	.	.	.	.	500
chr5	154627292	154628292	.	.	.	.	.	.	500
chr5	154647091	154648091	.	.	.	.	.	.	500
chr5	154682425	154683425	.	.	.	.	.	.	500
chr5	154753439	154754439	.	.	.	.	.	.	500
chr5	154754133	154755133	.	.	.	.	.	.	500
chr5	154754791	154755791	.	.	.	.	.	.	500
chr5	154755934	154756934	.	.	.	.	.	.	500
chr5	154756619	154757619	.	.	.	.	.	.	500
chr5	154782044	154783044	.	.	.	.	.	.	500
chr5	154782572	154783572	.	.	.	.	.	.	500
chr5	154787729	154788729	.	.	.	.	.	.	500
chr5	154814753	154815753	.	.	.	.	.	.	500
chr5	154834936	154835936	.	.	.	.	.	.	500
chr5	154850132	154851132	.	.	.	.	.	.	500
chr5	154856416	154857416	.	.	.	.	.	.	500
chr5	154857356	154858356	.	.	.	.	.	.	500
chr5	154858023	154859023	.	.	.	.	.	.	500
chr5	154937678	154938678	.	.	.	.	.	.	500
chr5	155091068	155092068	.	.	.	.	.	.	500
chr5	155154602	155155602	.	.	.	.	.	.	500
chr5	155193409	155194409	.	.	.	.	.	.	500
chr5	155727824	155728824	.	.	.	.	.	.	500
chr5	155952123	155953123	.	.	.	.	.	.	500
chr5	156260958	156261958	.	.	.	.	.	.	500
chr5	156581761	156582761	.	.	.	.	.	.	500
chr5	156645929	156646929	.	.	.	.	.	.	500
chr5	157142423	157143423	.	.	.	.	.	.	500
chr5	157143260	157144260	.	.	.	.	.	.	500
chr5	157252724	157253724	.	.	.	.	.	.	500
chr5	157265558	157266558	.	.	.	.	.	.	500
chr5	157266214	157267214	.	.	.	.	.	.	500
chr5	157267452	157268452	.	.	.	.	.	.	500
chr5	157285072	157286072	.	.	.	.	.	.	500
chr5	157286367	157287367	.	.	.	.	.	.	500
chr5	157288000	157289000	.	.	.	.	.	.	500
chr5	157303669	157304669	.	.	.	.	.	.	500
chr5	157305718	157306718	.	.	.	.	.	.	500
chr5	157347390	157348390	.	.	.	.	.	.	500
chr5	157384670	157385670	.	.	.	.	.	.	500
chr5	157449153	157450153	.	.	.	.	.	.	500
chr5	157459483	157460483	.	.	.	.	.	.	500
chr5	157560807	157561807	.	.	.	.	.	.	500
chr5	157563894	157564894	.	.	.	.	.	.	500
chr5	157574170	157575170	.	.	.	.	.	.	500
chr5	157575142	157576142	.	.	.	.	.	.	500
chr5	157575809	157576809	.	.	.	.	.	.	500
chr5	157582661	157583661	.	.	.	.	.	.	500
chr5	157651250	157652250	.	.	.	.	.	.	500
chr5	157731241	157732241	.	.	.	.	.	.	500
chr5	157743212	157744212	.	.	.	.	.	.	500
chr5	157761676	157762676	.	.	.	.	.	.	500
chr5	157781748	157782748	.	.	.	.	.	.	500
chr5	157858642	157859642	.	.	.	.	.	.	500
chr5	157915276	157916276	.	.	.	.	.	.	500
chr5	157948495	157949495	.	.	.	.	.	.	500
chr5	158086488	158087488	.	.	.	.	.	.	500
chr5	159099780	159100780	.	.	.	.	.	.	500
chr5	159106192	159107192	.	.	.	.	.	.	500
chr5	159207650	159208650	.	.	.	.	.	.	500
chr5	159208195	159209195	.	.	.	.	.	.	500
chr5	159209042	159210042	.	.	.	.	.	.	500
chr5	159262569	159263569	.	.	.	.	.	.	500
chr5	159263249	159264249	.	.	.	.	.	.	500
chr5	159330704	159331704	.	.	.	.	.	.	500
chr5	159504626	159505626	.	.	.	.	.	.	500
chr5	159510031	159511031	.	.	.	.	.	.	500
chr5	159514186	159515186	.	.	.	.	.	.	500
chr5	159515489	159516489	.	.	.	.	.	.	500
chr5	159773057	159774057	.	.	.	.	.	.	500
chr5	159878792	159879792	.	.	.	.	.	.	500
chr5	159915963	159916963	.	.	.	.	.	.	500
chr5	159971233	159972233	.	.	.	.	.	.	500
chr5	160008489	160009489	.	.	.	.	.	.	500
chr5	160021517	160022517	.	.	.	.	.	.	500
chr5	160118220	160119220	.	.	.	.	.	.	500
chr5	160119265	160120265	.	.	.	.	.	.	500
chr5	160165243	160166243	.	.	.	.	.	.	500
chr5	160175435	160176435	.	.	.	.	.	.	500
chr5	160199036	160200036	.	.	.	.	.	.	500
chr5	160260653	160261653	.	.	.	.	.	.	500
chr5	160262360	160263360	.	.	.	.	.	.	500
chr5	160268744	160269744	.	.	.	.	.	.	500
chr5	160287238	160288238	.	.	.	.	.	.	500
chr5	160311413	160312413	.	.	.	.	.	.	500
chr5	160312023	160313023	.	.	.	.	.	.	500
chr5	160370041	160371041	.	.	.	.	.	.	500
chr5	160418653	160419653	.	.	.	.	.	.	500
chr5	160421242	160422242	.	.	.	.	.	.	500
chr5	160438793	160439793	.	.	.	.	.	.	500
chr5	160508513	160509513	.	.	.	.	.	.	500
chr5	160930043	160931043	.	.	.	.	.	.	500
chr5	161547336	161548336	.	.	.	.	.	.	500
chr5	162068220	162069220	.	.	.	.	.	.	500
chr5	162226332	162227332	.	.	.	.	.	.	500
chr5	163437045	163438045	.	.	.	.	.	.	500
chr5	163459337	163460337	.	.	.	.	.	.	500
chr5	163460003	163461003	.	.	.	.	.	.	500
chr5	163460953	163461953	.	.	.	.	.	.	500
chr5	163502773	163503773	.	.	.	.	.	.	500
chr5	163505113	163506113	.	.	.	.	.	.	500
chr5	163695957	163696957	.	.	.	.	.	.	500
chr5	163915534	163916534	.	.	.	.	.	.	500
chr5	164183859	164184859	.	.	.	.	.	.	500
chr5	164188555	164189555	.	.	.	.	.	.	500
chr5	164296212	164297212	.	.	.	.	.	.	500
chr5	165629413	165630413	.	.	.	.	.	.	500
chr5	165629948	165630948	.	.	.	.	.	.	500
chr5	166977931	166978931	.	.	.	.	.	.	500
chr5	166978512	166979512	.	.	.	.	.	.	500
chr5	167699180	167700180	.	.	.	.	.	.	500
chr5	167943912	167944912	.	.	.	.	.	.	500
chr5	168047342	168048342	.	.	.	.	.	.	500
chr5	168114202	168115202	.	.	.	.	.	.	500
chr5	168177817	168178817	.	.	.	.	.	.	500
chr5	168187300	168188300	.	.	.	.	.	.	500
chr5	168268955	168269955	.	.	.	.	.	.	500
chr5	168291083	168292083	.	.	.	.	.	.	500
chr5	168295192	168296192	.	.	.	.	.	.	500
chr5	168301303	168302303	.	.	.	.	.	.	500
chr5	168334384	168335384	.	.	.	.	.	.	500
chr5	168364808	168365808	.	.	.	.	.	.	500
chr5	168425988	168426988	.	.	.	.	.	.	500
chr5	168426523	168427523	.	.	.	.	.	.	500
chr5	168529231	168530231	.	.	.	.	.	.	500
chr5	168578607	168579607	.	.	.	.	.	.	500
chr5	168579307	168580307	.	.	.	.	.	.	500
chr5	168679233	168680233	.	.	.	.	.	.	500
chr5	168706338	168707338	.	.	.	.	.	.	500
chr5	168713261	168714261	.	.	.	.	.	.	500
chr5	168793435	168794435	.	.	.	.	.	.	500
chr5	168813243	168814243	.	.	.	.	.	.	500
chr5	168844261	168845261	.	.	.	.	.	.	500
chr5	168883053	168884053	.	.	.	.	.	.	500
chr5	168884864	168885864	.	.	.	.	.	.	500
chr5	168907892	168908892	.	.	.	.	.	.	500
chr5	168915861	168916861	.	.	.	.	.	.	500
chr5	168930247	168931247	.	.	.	.	.	.	500
chr5	168943763	168944763	.	.	.	.	.	.	500
chr5	168972339	168973339	.	.	.	.	.	.	500
chr5	168992379	168993379	.	.	.	.	.	.	500
chr5	169028607	169029607	.	.	.	.	.	.	500
chr5	169063954	169064954	.	.	.	.	.	.	500
chr5	169131626	169132626	.	.	.	.	.	.	500
chr5	169141874	169142874	.	.	.	.	.	.	500
chr5	169160865	169161865	.	.	.	.	.	.	500
chr5	169164312	169165312	.	.	.	.	.	.	500
chr5	169184551	169185551	.	.	.	.	.	.	500
chr5	169286256	169287256	.	.	.	.	.	.	500
chr5	169289370	169290370	.	.	.	.	.	.	500
chr5	169299735	169300735	.	.	.	.	.	.	500
chr5	169300311	169301311	.	.	.	.	.	.	500
chr5	169301323	169302323	.	.	.	.	.	.	500
chr5	169302200	169303200	.	.	.	.	.	.	500
chr5	169503550	169504550	.	.	.	.	.	.	500
chr5	169581333	169582333	.	.	.	.	.	.	500
chr5	169583283	169584283	.	.	.	.	.	.	500
chr5	169745504	169746504	.	.	.	.	.	.	500
chr5	169755469	169756469	.	.	.	.	.	.	500
chr5	169943795	169944795	.	.	.	.	.	.	500
chr5	170070485	170071485	.	.	.	.	.	.	500
chr5	170150728	170151728	.	.	.	.	.	.	500
chr5	170151605	170152605	.	.	.	.	.	.	500
chr5	170220747	170221747	.	.	.	.	.	.	500
chr5	170306018	170307018	.	.	.	.	.	.	500
chr5	170388522	170389522	.	.	.	.	.	.	500
chr5	170503335	170504335	.	.	.	.	.	.	500
chr5	170522414	170523414	.	.	.	.	.	.	500
chr5	170552344	170553344	.	.	.	.	.	.	500
chr5	170632736	170633736	.	.	.	.	.	.	500
chr5	170633321	170634321	.	.	.	.	.	.	500
chr5	170638386	170639386	.	.	.	.	.	.	500
chr5	170745183	170746183	.	.	.	.	.	.	500
chr5	170791032	170792032	.	.	.	.	.	.	500
chr5	170861873	170862873	.	.	.	.	.	.	500
chr5	171162369	171163369	.	.	.	.	.	.	500
chr5	171310834	171311834	.	.	.	.	.	.	500
chr5	171387232	171388232	.	.	.	.	.	.	500
chr5	171387736	171388736	.	.	.	.	.	.	500
chr5	171418392	171419392	.	.	.	.	.	.	500
chr5	171419002	171420002	.	.	.	.	.	.	500
chr5	171420115	171421115	.	.	.	.	.	.	500
chr5	171422663	171423663	.	.	.	.	.	.	500
chr5	171423335	171424335	.	.	.	.	.	.	500
chr5	171424489	171425489	.	.	.	.	.	.	500
chr5	171427433	171428433	.	.	.	.	.	.	500
chr5	171428045	171429045	.	.	.	.	.	.	500
chr5	171441207	171442207	.	.	.	.	.	.	500
chr5	171442016	171443016	.	.	.	.	.	.	500
chr5	171460542	171461542	.	.	.	.	.	.	500
chr5	171494301	171495301	.	.	.	.	.	.	500
chr5	171520460	171521460	.	.	.	.	.	.	500
chr5	171524398	171525398	.	.	.	.	.	.	500
chr5	171534182	171535182	.	.	.	.	.	.	500
chr5	171542515	171543515	.	.	.	.	.	.	500
chr5	171579856	171580856	.	.	.	.	.	.	500
chr5	171596044	171597044	.	.	.	.	.	.	500
chr5	171601199	171602199	.	.	.	.	.	.	500
chr5	171614890	171615890	.	.	.	.	.	.	500
chr5	171623330	171624330	.	.	.	.	.	.	500
chr5	171629771	171630771	.	.	.	.	.	.	500
chr5	171660566	171661566	.	.	.	.	.	.	500
chr5	171661160	171662160	.	.	.	.	.	.	500
chr5	171667518	171668518	.	.	.	.	.	.	500
chr5	171688851	171689851	.	.	.	.	.	.	500
chr5	171700883	171701883	.	.	.	.	.	.	500
chr5	171844775	171845775	.	.	.	.	.	.	500
chr5	171890911	171891911	.	.	.	.	.	.	500
chr5	172005350	172006350	.	.	.	.	.	.	500
chr5	172006169	172007169	.	.	.	.	.	.	500
chr5	172007183	172008183	.	.	.	.	.	.	500
chr5	172009975	172010975	.	.	.	.	.	.	500
chr5	172047164	172048164	.	.	.	.	.	.	500
chr5	172052061	172053061	.	.	.	.	.	.	500
chr5	172111079	172112079	.	.	.	.	.	.	500
chr5	172115364	172116364	.	.	.	.	.	.	500
chr5	172122870	172123870	.	.	.	.	.	.	500
chr5	172144271	172145271	.	.	.	.	.	.	500
chr5	172174948	172175948	.	.	.	.	.	.	500
chr5	172177961	172178961	.	.	.	.	.	.	500
chr5	172187892	172188892	.	.	.	.	.	.	500
chr5	172266314	172267314	.	.	.	.	.	.	500
chr5	172282578	172283578	.	.	.	.	.	.	500
chr5	172283110	172284110	.	.	.	.	.	.	500
chr5	172283642	172284642	.	.	.	.	.	.	500
chr5	172293132	172294132	.	.	.	.	.	.	500
chr5	172342415	172343415	.	.	.	.	.	.	500
chr5	172354689	172355689	.	.	.	.	.	.	500
chr5	172407125	172408125	.	.	.	.	.	.	500
chr5	172417960	172418960	.	.	.	.	.	.	500
chr5	172437285	172438285	.	.	.	.	.	.	500
chr5	172439373	172440373	.	.	.	.	.	.	500
chr5	172450489	172451489	.	.	.	.	.	.	500
chr5	172452458	172453458	.	.	.	.	.	.	500
chr5	172454072	172455072	.	.	.	.	.	.	500
chr5	172455573	172456573	.	.	.	.	.	.	500
chr5	172474034	172475034	.	.	.	.	.	.	500
chr5	172488023	172489023	.	.	.	.	.	.	500
chr5	172548635	172549635	.	.	.	.	.	.	500
chr5	172556564	172557564	.	.	.	.	.	.	500
chr5	172640738	172641738	.	.	.	.	.	.	500
chr5	172646624	172647624	.	.	.	.	.	.	500
chr5	172658938	172659938	.	.	.	.	.	.	500
chr5	172659836	172660836	.	.	.	.	.	.	500
chr5	172692360	172693360	.	.	.	.	.	.	500
chr5	172697090	172698090	.	.	.	.	.	.	500
chr5	172699690	172700690	.	.	.	.	.	.	500
chr5	172700434	172701434	.	.	.	.	.	.	500
chr5	172712698	172713698	.	.	.	.	.	.	500
chr5	172714518	172715518	.	.	.	.	.	.	500
chr5	172716492	172717492	.	.	.	.	.	.	500
chr5	172764954	172765954	.	.	.	.	.	.	500
chr5	172766089	172767089	.	.	.	.	.	.	500
chr5	172767362	172768362	.	.	.	.	.	.	500
chr5	172769727	172770727	.	.	.	.	.	.	500
chr5	172770661	172771661	.	.	.	.	.	.	500
chr5	172771529	172772529	.	.	.	.	.	.	500
chr5	172788845	172789845	.	.	.	.	.	.	500
chr5	172794979	172795979	.	.	.	.	.	.	500
chr5	172833744	172834744	.	.	.	.	.	.	500
chr5	172834457	172835457	.	.	.	.	.	.	500
chr5	172872683	172873683	.	.	.	.	.	.	500
chr5	172887418	172888418	.	.	.	.	.	.	500
