chr4	143335611	143336611	.	.	.	.	.	.	500
chr4	143381393	143382393	.	.	.	.	.	.	500
chr4	143512868	143513868	.	.	.	.	.	.	500
chr4	143513460	143514460	.	.	.	.	.	.	500
chr4	143626157	143627157	.	.	.	.	.	.	500
chr4	143667157	143668157	.	.	.	.	.	.	500
chr4	143855864	143856864	.	.	.	.	.	.	500
chr4	143911738	143912738	.	.	.	.	.	.	500
chr4	144222825	144223825	.	.	.	.	.	.	500
chr4	144561734	144562734	.	.	.	.	.	.	500
chr4	145097769	145098769	.	.	.	.	.	.	500
chr4	145180156	145181156	.	.	.	.	.	.	500
chr4	145481273	145482273	.	.	.	.	.	.	500
chr4	145481774	145482774	.	.	.	.	.	.	500
chr4	145545531	145546531	.	.	.	.	.	.	500
chr4	145618913	145619913	.	.	.	.	.	.	500
chr4	145732704	145733704	.	.	.	.	.	.	500
chr4	145936428	145937428	.	.	.	.	.	.	500
chr4	146241069	146242069	.	.	.	.	.	.	500
chr4	146241594	146242594	.	.	.	.	.	.	500
chr4	146255636	146256636	.	.	.	.	.	.	500
chr4	146521437	146522437	.	.	.	.	.	.	500
chr4	146638708	146639708	.	.	.	.	.	.	500
chr4	146945410	146946410	.	.	.	.	.	.	500
chr4	147616842	147617842	.	.	.	.	.	.	500
chr4	147732081	147733081	.	.	.	.	.	.	500
chr4	147772349	147773349	.	.	.	.	.	.	500
chr4	147772859	147773859	.	.	.	.	.	.	500
chr4	148064734	148065734	.	.	.	.	.	.	500
chr4	148442124	148443124	.	.	.	.	.	.	500
chr4	148447353	148448353	.	.	.	.	.	.	500
chr4	148834976	148835976	.	.	.	.	.	.	500
chr4	149278986	149279986	.	.	.	.	.	.	500
chr4	149279543	149280543	.	.	.	.	.	.	500
chr4	150077823	150078823	.	.	.	.	.	.	500
chr4	150173712	150174712	.	.	.	.	.	.	500
chr4	151015339	151016339	.	.	.	.	.	.	500
chr4	151099068	151100068	.	.	.	.	.	.	500
chr4	151227460	151228460	.	.	.	.	.	.	500
chr4	151325137	151326137	.	.	.	.	.	.	500
chr4	151718999	151719999	.	.	.	.	.	.	500
chr4	151760544	151761544	.	.	.	.	.	.	500
chr4	152352360	152353360	.	.	.	.	.	.	500
chr4	152535660	152536660	.	.	.	.	.	.	500
chr4	152972948	152973948	.	.	.	.	.	.	500
chr4	152982853	152983853	.	.	.	.	.	.	500
chr4	153084679	153085679	.	.	.	.	.	.	500
chr4	153142614	153143614	.	.	.	.	.	.	500
chr4	153203904	153204904	.	.	.	.	.	.	500
chr4	153222153	153223153	.	.	.	.	.	.	500
chr4	153222693	153223693	.	.	.	.	.	.	500
chr4	153344144	153345144	.	.	.	.	.	.	500
chr4	153344660	153345660	.	.	.	.	.	.	500
chr4	153465829	153466829	.	.	.	.	.	.	500
chr4	153497987	153498987	.	.	.	.	.	.	500
chr4	153538429	153539429	.	.	.	.	.	.	500
chr4	154415840	154416840	.	.	.	.	.	.	500
chr4	154416453	154417453	.	.	.	.	.	.	500
chr4	154516308	154517308	.	.	.	.	.	.	500
chr4	154549897	154550897	.	.	.	.	.	.	500
chr4	154626515	154627515	.	.	.	.	.	.	500
chr4	154659685	154660685	.	.	.	.	.	.	500
chr4	154742115	154743115	.	.	.	.	.	.	500
chr4	155376368	155377368	.	.	.	.	.	.	500
chr4	155676180	155677180	.	.	.	.	.	.	500
chr4	155758462	155759462	.	.	.	.	.	.	500
chr4	156377006	156378006	.	.	.	.	.	.	500
chr4	156377729	156378729	.	.	.	.	.	.	500
chr4	157075656	157076656	.	.	.	.	.	.	500
chr4	157219973	157220973	.	.	.	.	.	.	500
chr4	157222041	157223041	.	.	.	.	.	.	500
chr4	157889510	157890510	.	.	.	.	.	.	500
chr4	158210010	158211010	.	.	.	.	.	.	500
chr4	158670830	158671830	.	.	.	.	.	.	500
chr4	158671595	158672595	.	.	.	.	.	.	500
chr4	158768380	158769380	.	.	.	.	.	.	500
chr4	158774751	158775751	.	.	.	.	.	.	500
chr4	159047795	159048795	.	.	.	.	.	.	500
chr4	159102395	159103395	.	.	.	.	.	.	500
chr4	159103573	159104573	.	.	.	.	.	.	500
chr4	159175168	159176168	.	.	.	.	.	.	500
chr4	159219985	159220985	.	.	.	.	.	.	500
chr4	159248432	159249432	.	.	.	.	.	.	500
chr4	159272201	159273201	.	.	.	.	.	.	500
chr4	163166443	163167443	.	.	.	.	.	.	500
chr4	163391996	163392996	.	.	.	.	.	.	500
chr4	163494117	163495117	.	.	.	.	.	.	500
chr4	163536423	163537423	.	.	.	.	.	.	500
chr4	163701622	163702622	.	.	.	.	.	.	500
chr4	164383470	164384470	.	.	.	.	.	.	500
chr4	164876628	164877628	.	.	.	.	.	.	500
chr4	164956677	164957677	.	.	.	.	.	.	500
chr4	164977157	164978157	.	.	.	.	.	.	500
chr4	165112443	165113443	.	.	.	.	.	.	500
chr4	165152201	165153201	.	.	.	.	.	.	500
chr4	165206994	165207994	.	.	.	.	.	.	500
chr4	165326991	165327991	.	.	.	.	.	.	500
chr4	165493003	165494003	.	.	.	.	.	.	500
chr4	165626067	165627067	.	.	.	.	.	.	500
chr4	166165564	166166564	.	.	.	.	.	.	500
chr4	167234046	167235046	.	.	.	.	.	.	500
chr4	168408361	168409361	.	.	.	.	.	.	500
chr4	168409055	168410055	.	.	.	.	.	.	500
chr4	168631109	168632109	.	.	.	.	.	.	500
chr4	168831507	168832507	.	.	.	.	.	.	500
chr4	168832166	168833166	.	.	.	.	.	.	500
chr4	168877380	168878380	.	.	.	.	.	.	500
chr4	169009903	169010903	.	.	.	.	.	.	500
chr4	169079756	169080756	.	.	.	.	.	.	500
chr4	169160593	169161593	.	.	.	.	.	.	500
chr4	169254301	169255301	.	.	.	.	.	.	500
chr4	169270468	169271468	.	.	.	.	.	.	500
chr4	169612207	169613207	.	.	.	.	.	.	500
chr4	169612840	169613840	.	.	.	.	.	.	500
chr4	169619953	169620953	.	.	.	.	.	.	500
chr4	169663665	169664665	.	.	.	.	.	.	500
chr4	169757392	169758392	.	.	.	.	.	.	500
chr4	169757905	169758905	.	.	.	.	.	.	500
chr4	169791311	169792311	.	.	.	.	.	.	500
chr4	170026854	170027854	.	.	.	.	.	.	500
chr4	173168214	173169214	.	.	.	.	.	.	500
chr4	173169333	173170333	.	.	.	.	.	.	500
chr4	173264329	173265329	.	.	.	.	.	.	500
chr4	173333980	173334980	.	.	.	.	.	.	500
chr4	173334782	173335782	.	.	.	.	.	.	500
chr4	173370294	173371294	.	.	.	.	.	.	500
chr4	173448845	173449845	.	.	.	.	.	.	500
chr4	173486356	173487356	.	.	.	.	.	.	500
chr4	173516561	173517561	.	.	.	.	.	.	500
chr4	173517415	173518415	.	.	.	.	.	.	500
chr4	173521757	173522757	.	.	.	.	.	.	500
chr4	173522284	173523284	.	.	.	.	.	.	500
chr4	173528593	173529593	.	.	.	.	.	.	500
chr4	173538294	173539294	.	.	.	.	.	.	500
chr4	173584226	173585226	.	.	.	.	.	.	500
chr4	174282745	174283745	.	.	.	.	.	.	500
chr4	174283424	174284424	.	.	.	.	.	.	500
chr4	174437183	174438183	.	.	.	.	.	.	500
chr4	174522111	174523111	.	.	.	.	.	.	500
chr4	174828471	174829471	.	.	.	.	.	.	500
chr4	175906067	175907067	.	.	.	.	.	.	500
chr4	176065364	176066364	.	.	.	.	.	.	500
chr4	176319292	176320292	.	.	.	.	.	.	500
chr4	176320060	176321060	.	.	.	.	.	.	500
chr4	176345059	176346059	.	.	.	.	.	.	500
chr4	176792351	176793351	.	.	.	.	.	.	500
chr4	177309334	177310334	.	.	.	.	.	.	500
chr4	177442004	177443004	.	.	.	.	.	.	500
chr4	180058490	180059490	.	.	.	.	.	.	500
chr4	181591545	181592545	.	.	.	.	.	.	500
chr4	182139300	182140300	.	.	.	.	.	.	500
chr4	182144025	182145025	.	.	.	.	.	.	500
chr4	182239776	182240776	.	.	.	.	.	.	500
chr4	182325514	182326514	.	.	.	.	.	.	500
chr4	182366756	182367756	.	.	.	.	.	.	500
chr4	182448468	182449468	.	.	.	.	.	.	500
chr4	182679227	182680227	.	.	.	.	.	.	500
chr4	182710867	182711867	.	.	.	.	.	.	500
chr4	182916416	182917416	.	.	.	.	.	.	500
chr4	182917009	182918009	.	.	.	.	.	.	500
chr4	183014408	183015408	.	.	.	.	.	.	500
chr4	183097264	183098264	.	.	.	.	.	.	500
chr4	183098568	183099568	.	.	.	.	.	.	500
chr4	183099447	183100447	.	.	.	.	.	.	500
chr4	183241422	183242422	.	.	.	.	.	.	500
chr4	183256471	183257471	.	.	.	.	.	.	500
chr4	183262075	183263075	.	.	.	.	.	.	500
chr4	183328583	183329583	.	.	.	.	.	.	500
chr4	183444025	183445025	.	.	.	.	.	.	500
chr4	183504086	183505086	.	.	.	.	.	.	500
chr4	183505883	183506883	.	.	.	.	.	.	500
chr4	183658732	183659732	.	.	.	.	.	.	500
chr4	183722548	183723548	.	.	.	.	.	.	500
chr4	183783886	183784886	.	.	.	.	.	.	500
chr4	183830816	183831816	.	.	.	.	.	.	500
chr4	183905636	183906636	.	.	.	.	.	.	500
chr4	184039697	184040697	.	.	.	.	.	.	500
chr4	184453055	184454055	.	.	.	.	.	.	500
chr4	184472611	184473611	.	.	.	.	.	.	500
chr4	184474158	184475158	.	.	.	.	.	.	500
chr4	184474716	184475716	.	.	.	.	.	.	500
chr4	184537120	184538120	.	.	.	.	.	.	500
chr4	184537684	184538684	.	.	.	.	.	.	500
chr4	184648309	184649309	.	.	.	.	.	.	500
chr4	184649044	184650044	.	.	.	.	.	.	500
chr4	184733625	184734625	.	.	.	.	.	.	500
chr4	184825487	184826487	.	.	.	.	.	.	500
chr4	185098947	185099947	.	.	.	.	.	.	500
chr4	185115563	185116563	.	.	.	.	.	.	500
chr4	185128062	185129062	.	.	.	.	.	.	500
chr4	185142729	185143729	.	.	.	.	.	.	500
chr4	185165295	185166295	.	.	.	.	.	.	500
chr4	185203644	185204644	.	.	.	.	.	.	500
chr4	185209085	185210085	.	.	.	.	.	.	500
chr4	185210114	185211114	.	.	.	.	.	.	500
chr4	185395447	185396447	.	.	.	.	.	.	500
chr4	185425759	185426759	.	.	.	.	.	.	500
chr4	185470977	185471977	.	.	.	.	.	.	500
chr4	185534948	185535948	.	.	.	.	.	.	500
chr4	185542623	185543623	.	.	.	.	.	.	500
chr4	185567042	185568042	.	.	.	.	.	.	500
chr4	185576652	185577652	.	.	.	.	.	.	500
chr4	185811719	185812719	.	.	.	.	.	.	500
chr4	185839037	185840037	.	.	.	.	.	.	500
chr4	185987676	185988676	.	.	.	.	.	.	500
chr4	186029435	186030435	.	.	.	.	.	.	500
chr4	186104286	186105286	.	.	.	.	.	.	500
chr4	186190798	186191798	.	.	.	.	.	.	500
chr4	186191496	186192496	.	.	.	.	.	.	500
chr4	186304508	186305508	.	.	.	.	.	.	500
chr4	186569818	186570818	.	.	.	.	.	.	500
chr4	186651420	186652420	.	.	.	.	.	.	500
chr4	186701133	186702133	.	.	.	.	.	.	500
chr4	186723390	186724390	.	.	.	.	.	.	500
chr4	186726151	186727151	.	.	.	.	.	.	500
chr4	186726834	186727834	.	.	.	.	.	.	500
chr4	186932662	186933662	.	.	.	.	.	.	500
chr4	187501342	187502342	.	.	.	.	.	.	500
chr4	189440377	189441377	.	.	.	.	.	.	500
chr4	189619249	189620249	.	.	.	.	.	.	500
chr5	188277	189277	.	.	.	.	.	.	500
chr5	217708	218708	.	.	.	.	.	.	500
chr5	321189	322189	.	.	.	.	.	.	500
chr5	472689	473689	.	.	.	.	.	.	500
chr5	473239	474239	.	.	.	.	.	.	500
chr5	692982	693982	.	.	.	.	.	.	500
chr5	784344	785344	.	.	.	.	.	.	500
chr5	892309	893309	.	.	.	.	.	.	500
chr5	923110	924110	.	.	.	.	.	.	500
chr5	963493	964493	.	.	.	.	.	.	500
chr5	1008257	1009257	.	.	.	.	.	.	500
chr5	1008798	1009798	.	.	.	.	.	.	500
chr5	1009357	1010357	.	.	.	.	.	.	500
chr5	1101990	1102990	.	.	.	.	.	.	500
chr5	1120702	1121702	.	.	.	.	.	.	500
chr5	1344598	1345598	.	.	.	.	.	.	500
chr5	1523488	1524488	.	.	.	.	.	.	500
chr5	1593953	1594953	.	.	.	.	.	.	500
chr5	1633535	1634535	.	.	.	.	.	.	500
chr5	1931076	1932076	.	.	.	.	.	.	500
chr5	2007193	2008193	.	.	.	.	.	.	500
chr5	2007734	2008734	.	.	.	.	.	.	500
chr5	2751239	2752239	.	.	.	.	.	.	500
chr5	2751817	2752817	.	.	.	.	.	.	500
chr5	4196889	4197889	.	.	.	.	.	.	500
chr5	4204905	4205905	.	.	.	.	.	.	500
chr5	5421828	5422828	.	.	.	.	.	.	500
chr5	6378098	6379098	.	.	.	.	.	.	500
chr5	6582700	6583700	.	.	.	.	.	.	500
chr5	6632345	6633345	.	.	.	.	.	.	500
chr5	6632858	6633858	.	.	.	.	.	.	500
chr5	6711864	6712864	.	.	.	.	.	.	500
chr5	6712789	6713789	.	.	.	.	.	.	500
chr5	6713467	6714467	.	.	.	.	.	.	500
chr5	6714250	6715250	.	.	.	.	.	.	500
chr5	7392087	7393087	.	.	.	.	.	.	500
chr5	7420570	7421570	.	.	.	.	.	.	500
chr5	7849979	7850979	.	.	.	.	.	.	500
chr5	7850624	7851624	.	.	.	.	.	.	500
chr5	8097823	8098823	.	.	.	.	.	.	500
chr5	8294198	8295198	.	.	.	.	.	.	500
chr5	8456918	8457918	.	.	.	.	.	.	500
chr5	9265227	9266227	.	.	.	.	.	.	500
chr5	9284439	9285439	.	.	.	.	.	.	500
chr5	9544186	9545186	.	.	.	.	.	.	500
chr5	9545625	9546625	.	.	.	.	.	.	500
chr5	9621065	9622065	.	.	.	.	.	.	500
chr5	10353116	10354116	.	.	.	.	.	.	500
chr5	10441313	10442313	.	.	.	.	.	.	500
chr5	10513504	10514504	.	.	.	.	.	.	500
chr5	10555826	10556826	.	.	.	.	.	.	500
chr5	10627465	10628465	.	.	.	.	.	.	500
chr5	10649455	10650455	.	.	.	.	.	.	500
chr5	10760975	10761975	.	.	.	.	.	.	500
chr5	10987329	10988329	.	.	.	.	.	.	500
chr5	14011275	14012275	.	.	.	.	.	.	500
chr5	14035770	14036770	.	.	.	.	.	.	500
chr5	14144847	14145847	.	.	.	.	.	.	500
chr5	14351758	14352758	.	.	.	.	.	.	500
chr5	14417049	14418049	.	.	.	.	.	.	500
chr5	14440200	14441200	.	.	.	.	.	.	500
chr5	14445470	14446470	.	.	.	.	.	.	500
chr5	14449647	14450647	.	.	.	.	.	.	500
chr5	14486616	14487616	.	.	.	.	.	.	500
chr5	14581272	14582272	.	.	.	.	.	.	500
chr5	14663437	14664437	.	.	.	.	.	.	500
chr5	14664216	14665216	.	.	.	.	.	.	500
chr5	14871467	14872467	.	.	.	.	.	.	500
chr5	14872322	14873322	.	.	.	.	.	.	500
chr5	14953032	14954032	.	.	.	.	.	.	500
chr5	14954281	14955281	.	.	.	.	.	.	500
chr5	14976123	14977123	.	.	.	.	.	.	500
chr5	15020960	15021960	.	.	.	.	.	.	500
chr5	15132813	15133813	.	.	.	.	.	.	500
chr5	15285551	15286551	.	.	.	.	.	.	500
chr5	15353703	15354703	.	.	.	.	.	.	500
chr5	15366396	15367396	.	.	.	.	.	.	500
chr5	15499587	15500587	.	.	.	.	.	.	500
chr5	15501131	15502131	.	.	.	.	.	.	500
chr5	15959212	15960212	.	.	.	.	.	.	500
chr5	16025420	16026420	.	.	.	.	.	.	500
chr5	16455997	16456997	.	.	.	.	.	.	500
chr5	16465335	16466335	.	.	.	.	.	.	500
chr5	16600036	16601036	.	.	.	.	.	.	500
chr5	16735868	16736868	.	.	.	.	.	.	500
chr5	16935765	16936765	.	.	.	.	.	.	500
chr5	17118288	17119288	.	.	.	.	.	.	500
chr5	17169067	17170067	.	.	.	.	.	.	500
chr5	17189829	17190829	.	.	.	.	.	.	500
chr5	17191972	17192972	.	.	.	.	.	.	500
chr5	17215783	17216783	.	.	.	.	.	.	500
chr5	17217028	17218028	.	.	.	.	.	.	500
chr5	17415110	17416110	.	.	.	.	.	.	500
chr5	18465825	18466825	.	.	.	.	.	.	500
chr5	20006846	20007846	.	.	.	.	.	.	500
chr5	20007426	20008426	.	.	.	.	.	.	500
chr5	22852892	22853892	.	.	.	.	.	.	500
chr5	31531764	31532764	.	.	.	.	.	.	500
chr5	31854377	31855377	.	.	.	.	.	.	500
chr5	32027689	32028689	.	.	.	.	.	.	500
chr5	32095099	32096099	.	.	.	.	.	.	500
chr5	32098146	32099146	.	.	.	.	.	.	500
chr5	32173859	32174859	.	.	.	.	.	.	500
chr5	32174504	32175504	.	.	.	.	.	.	500
chr5	32189767	32190767	.	.	.	.	.	.	500
chr5	32193243	32194243	.	.	.	.	.	.	500
chr5	32311817	32312817	.	.	.	.	.	.	500
chr5	32312495	32313495	.	.	.	.	.	.	500
chr5	32313006	32314006	.	.	.	.	.	.	500
chr5	32443424	32444424	.	.	.	.	.	.	500
chr5	32444305	32445305	.	.	.	.	.	.	500
chr5	32489416	32490416	.	.	.	.	.	.	500
chr5	32507850	32508850	.	.	.	.	.	.	500
chr5	32585046	32586046	.	.	.	.	.	.	500
chr5	33147826	33148826	.	.	.	.	.	.	500
chr5	33409511	33410511	.	.	.	.	.	.	500
chr5	33440390	33441390	.	.	.	.	.	.	500
chr5	33806454	33807454	.	.	.	.	.	.	500
chr5	33935619	33936619	.	.	.	.	.	.	500
chr5	34007328	34008328	.	.	.	.	.	.	500
chr5	34496618	34497618	.	.	.	.	.	.	500
chr5	34570979	34571979	.	.	.	.	.	.	500
chr5	34655742	34656742	.	.	.	.	.	.	500
chr5	34686452	34687452	.	.	.	.	.	.	500
chr5	34915111	34916111	.	.	.	.	.	.	500
chr5	34928874	34929874	.	.	.	.	.	.	500
chr5	34929462	34930462	.	.	.	.	.	.	500
chr5	35617319	35618319	.	.	.	.	.	.	500
chr5	36151568	36152568	.	.	.	.	.	.	500
chr5	36177678	36178678	.	.	.	.	.	.	500
chr5	36241658	36242658	.	.	.	.	.	.	500
chr5	36683434	36684434	.	.	.	.	.	.	500
chr5	36692789	36693789	.	.	.	.	.	.	500
chr5	36744183	36745183	.	.	.	.	.	.	500
chr5	36744769	36745769	.	.	.	.	.	.	500
chr5	36870148	36871148	.	.	.	.	.	.	500
chr5	36874940	36875940	.	.	.	.	.	.	500
chr5	36876255	36877255	.	.	.	.	.	.	500
chr5	37248855	37249855	.	.	.	.	.	.	500
chr5	37370634	37371634	.	.	.	.	.	.	500
chr5	37378708	37379708	.	.	.	.	.	.	500
chr5	37717233	37718233	.	.	.	.	.	.	500
chr5	38258391	38259391	.	.	.	.	.	.	500
chr5	38382533	38383533	.	.	.	.	.	.	500
chr5	38432955	38433955	.	.	.	.	.	.	500
chr5	38463783	38464783	.	.	.	.	.	.	500
chr5	38556134	38557134	.	.	.	.	.	.	500
chr5	38621701	38622701	.	.	.	.	.	.	500
chr5	38680032	38681032	.	.	.	.	.	.	500
chr5	39073889	39074889	.	.	.	.	.	.	500
chr5	39424693	39425693	.	.	.	.	.	.	500
chr5	39501073	39502073	.	.	.	.	.	.	500
chr5	39523890	39524890	.	.	.	.	.	.	500
chr5	39547281	39548281	.	.	.	.	.	.	500
chr5	39928382	39929382	.	.	.	.	.	.	500
chr5	40679290	40680290	.	.	.	.	.	.	500
chr5	40687805	40688805	.	.	.	.	.	.	500
chr5	40755445	40756445	.	.	.	.	.	.	500
chr5	40797815	40798815	.	.	.	.	.	.	500
chr5	40834768	40835768	.	.	.	.	.	.	500
chr5	40904428	40905428	.	.	.	.	.	.	500
chr5	41903054	41904054	.	.	.	.	.	.	500
chr5	41903608	41904608	.	.	.	.	.	.	500
chr5	41924798	41925798	.	.	.	.	.	.	500
chr5	42422913	42423913	.	.	.	.	.	.	500
chr5	42950860	42951860	.	.	.	.	.	.	500
chr5	42994607	42995607	.	.	.	.	.	.	500
chr5	43009690	43010690	.	.	.	.	.	.	500
chr5	43064405	43065405	.	.	.	.	.	.	500
chr5	43065929	43066929	.	.	.	.	.	.	500
chr5	43066475	43067475	.	.	.	.	.	.	500
chr5	43120362	43121362	.	.	.	.	.	.	500
chr5	43121022	43122022	.	.	.	.	.	.	500
chr5	43313092	43314092	.	.	.	.	.	.	500
chr5	43357457	43358457	.	.	.	.	.	.	500
chr5	43483360	43484360	.	.	.	.	.	.	500
chr5	43514115	43515115	.	.	.	.	.	.	500
chr5	43514706	43515706	.	.	.	.	.	.	500
chr5	43555898	43556898	.	.	.	.	.	.	500
chr5	43556651	43557651	.	.	.	.	.	.	500
chr5	43602636	43603636	.	.	.	.	.	.	500
chr5	43769266	43770266	.	.	.	.	.	.	500
chr5	43888877	43889877	.	.	.	.	.	.	500
chr5	44389247	44390247	.	.	.	.	.	.	500
chr5	44808291	44809291	.	.	.	.	.	.	500
chr5	44809418	44810418	.	.	.	.	.	.	500
chr5	51382810	51383810	.	.	.	.	.	.	500
chr5	52798974	52799974	.	.	.	.	.	.	500
chr5	52799575	52800575	.	.	.	.	.	.	500
chr5	52821997	52822997	.	.	.	.	.	.	500
chr5	52859292	52860292	.	.	.	.	.	.	500
chr5	52876185	52877185	.	.	.	.	.	.	500
chr5	52892835	52893835	.	.	.	.	.	.	500
chr5	52948117	52949117	.	.	.	.	.	.	500
chr5	52989055	52990055	.	.	.	.	.	.	500
chr5	53109311	53110311	.	.	.	.	.	.	500
chr5	53422278	53423278	.	.	.	.	.	.	500
chr5	53477994	53478994	.	.	.	.	.	.	500
chr5	53479702	53480702	.	.	.	.	.	.	500
chr5	54309648	54310648	.	.	.	.	.	.	500
chr5	54310199	54311199	.	.	.	.	.	.	500
chr5	54517177	54518177	.	.	.	.	.	.	500
chr5	54520109	54521109	.	.	.	.	.	.	500
chr5	54547622	54548622	.	.	.	.	.	.	500
chr5	54603154	54604154	.	.	.	.	.	.	500
chr5	54646396	54647396	.	.	.	.	.	.	500
chr5	54718404	54719404	.	.	.	.	.	.	500
chr5	54719145	54720145	.	.	.	.	.	.	500
chr5	54844825	54845825	.	.	.	.	.	.	500
chr5	54883087	54884087	.	.	.	.	.	.	500
chr5	55227061	55228061	.	.	.	.	.	.	500
chr5	55307217	55308217	.	.	.	.	.	.	500
chr5	55534063	55535063	.	.	.	.	.	.	500
chr5	55534596	55535596	.	.	.	.	.	.	500
chr5	55635901	55636901	.	.	.	.	.	.	500
chr5	55711953	55712953	.	.	.	.	.	.	500
chr5	55994160	55995160	.	.	.	.	.	.	500
chr5	55994670	55995670	.	.	.	.	.	.	500
chr5	56123509	56124509	.	.	.	.	.	.	500
chr5	56258638	56259638	.	.	.	.	.	.	500
chr5	56383649	56384649	.	.	.	.	.	.	500
chr5	56457736	56458736	.	.	.	.	.	.	500
chr5	56465389	56466389	.	.	.	.	.	.	500
chr5	56479967	56480967	.	.	.	.	.	.	500
chr5	56480541	56481541	.	.	.	.	.	.	500
chr5	56493506	56494506	.	.	.	.	.	.	500
chr5	56494112	56495112	.	.	.	.	.	.	500
chr5	56908756	56909756	.	.	.	.	.	.	500
chr5	56909488	56910488	.	.	.	.	.	.	500
chr5	56950276	56951276	.	.	.	.	.	.	500
chr5	57172974	57173974	.	.	.	.	.	.	500
chr5	57416016	57417016	.	.	.	.	.	.	500
chr5	57566545	57567545	.	.	.	.	.	.	500
chr5	57858543	57859543	.	.	.	.	.	.	500
chr5	58133232	58134232	.	.	.	.	.	.	500
chr5	58261314	58262314	.	.	.	.	.	.	500
chr5	58261914	58262914	.	.	.	.	.	.	500
chr5	58459687	58460687	.	.	.	.	.	.	500
chr5	58582488	58583488	.	.	.	.	.	.	500
chr5	59039338	59040338	.	.	.	.	.	.	500
chr5	59079654	59080654	.	.	.	.	.	.	500
chr5	59126148	59127148	.	.	.	.	.	.	500
chr5	59126673	59127673	.	.	.	.	.	.	500
chr5	59358170	59359170	.	.	.	.	.	.	500
chr5	59543232	59544232	.	.	.	.	.	.	500
chr5	59768298	59769298	.	.	.	.	.	.	500
chr5	60699653	60700653	.	.	.	.	.	.	500
chr5	60843791	60844791	.	.	.	.	.	.	500
chr5	60944603	60945603	.	.	.	.	.	.	500
chr5	61162012	61163012	.	.	.	.	.	.	500
chr5	61301425	61302425	.	.	.	.	.	.	500
chr5	61330536	61331536	.	.	.	.	.	.	500
chr5	61331644	61332644	.	.	.	.	.	.	500
chr5	61332479	61333479	.	.	.	.	.	.	500
chr5	61333033	61334033	.	.	.	.	.	.	500
chr5	61408354	61409354	.	.	.	.	.	.	500
chr5	61631130	61632130	.	.	.	.	.	.	500
chr5	62305582	62306582	.	.	.	.	.	.	500
chr5	62306162	62307162	.	.	.	.	.	.	500
chr5	62403513	62404513	.	.	.	.	.	.	500
chr5	62412207	62413207	.	.	.	.	.	.	500
chr5	63085277	63086277	.	.	.	.	.	.	500
chr5	64768200	64769200	.	.	.	.	.	.	500
chr5	65035198	65036198	.	.	.	.	.	.	500
chr5	65479862	65480862	.	.	.	.	.	.	500
chr5	65623870	65624870	.	.	.	.	.	.	500
chr5	65624510	65625510	.	.	.	.	.	.	500
chr5	65721589	65722589	.	.	.	.	.	.	500
chr5	65925210	65926210	.	.	.	.	.	.	500
chr5	66143750	66144750	.	.	.	.	.	.	500
chr5	66417329	66418329	.	.	.	.	.	.	500
chr5	66477376	66478376	.	.	.	.	.	.	500
chr5	66637726	66638726	.	.	.	.	.	.	500
chr5	66717486	66718486	.	.	.	.	.	.	500
chr5	66843813	66844813	.	.	.	.	.	.	500
chr5	66960474	66961474	.	.	.	.	.	.	500
chr5	67094443	67095443	.	.	.	.	.	.	500
chr5	67165835	67166835	.	.	.	.	.	.	500
chr5	67648011	67649011	.	.	.	.	.	.	500
chr5	67985695	67986695	.	.	.	.	.	.	500
chr5	68215164	68216164	.	.	.	.	.	.	500
chr5	68433768	68434768	.	.	.	.	.	.	500
chr5	68479151	68480151	.	.	.	.	.	.	500
chr5	69042529	69043529	.	.	.	.	.	.	500
chr5	69166565	69167565	.	.	.	.	.	.	500
chr5	69189012	69190012	.	.	.	.	.	.	500
chr5	69217239	69218239	.	.	.	.	.	.	500
chr5	69368996	69369996	.	.	.	.	.	.	500
chr5	69369532	69370532	.	.	.	.	.	.	500
chr5	69414518	69415518	.	.	.	.	.	.	500
chr5	71586783	71587783	.	.	.	.	.	.	500
chr5	72014952	72015952	.	.	.	.	.	.	500
chr5	72106828	72107828	.	.	.	.	.	.	500
chr5	72166230	72167230	.	.	.	.	.	.	500
chr5	72307903	72308903	.	.	.	.	.	.	500
chr5	72319860	72320860	.	.	.	.	.	.	500
chr5	72366073	72367073	.	.	.	.	.	.	500
chr5	72451823	72452823	.	.	.	.	.	.	500
chr5	72597345	72598345	.	.	.	.	.	.	500
chr5	72608014	72609014	.	.	.	.	.	.	500
chr5	72816075	72817075	.	.	.	.	.	.	500
chr5	72816681	72817681	.	.	.	.	.	.	500
chr5	72847599	72848599	.	.	.	.	.	.	500
chr5	72955443	72956443	.	.	.	.	.	.	500
chr5	72956206	72957206	.	.	.	.	.	.	500
chr5	73135878	73136878	.	.	.	.	.	.	500
chr5	73302942	73303942	.	.	.	.	.	.	500
chr5	73311178	73312178	.	.	.	.	.	.	500
chr5	73419076	73420076	.	.	.	.	.	.	500
chr5	73446252	73447252	.	.	.	.	.	.	500
chr5	73447177	73448177	.	.	.	.	.	.	500
chr5	73497924	73498924	.	.	.	.	.	.	500
chr5	73519334	73520334	.	.	.	.	.	.	500
chr5	73565219	73566219	.	.	.	.	.	.	500
chr5	74178798	74179798	.	.	.	.	.	.	500
chr5	74433175	74434175	.	.	.	.	.	.	500
chr5	74446609	74447609	.	.	.	.	.	.	500
chr5	74639567	74640567	.	.	.	.	.	.	500
chr5	74640261	74641261	.	.	.	.	.	.	500
