chr4	140094147	140095147	.	.	.	.	.	.	500
chr4	140095355	140096355	.	.	.	.	.	.	500
chr4	140149877	140150877	.	.	.	.	.	.	500
chr4	140150613	140151613	.	.	.	.	.	.	500
chr4	140151612	140152612	.	.	.	.	.	.	500
chr4	140152429	140153429	.	.	.	.	.	.	500
chr4	140153739	140154739	.	.	.	.	.	.	500
chr4	140237231	140238231	.	.	.	.	.	.	500
chr4	140252802	140253802	.	.	.	.	.	.	500
chr4	140373086	140374086	.	.	.	.	.	.	500
chr4	140426630	140427630	.	.	.	.	.	.	500
chr4	140427228	140428228	.	.	.	.	.	.	500
chr4	140485620	140486620	.	.	.	.	.	.	500
chr4	140523595	140524595	.	.	.	.	.	.	500
chr4	140568438	140569438	.	.	.	.	.	.	500
chr4	140603071	140604071	.	.	.	.	.	.	500
chr4	140609443	140610443	.	.	.	.	.	.	500
chr4	140754972	140755972	.	.	.	.	.	.	500
chr4	140755957	140756957	.	.	.	.	.	.	500
chr4	140756536	140757536	.	.	.	.	.	.	500
chr4	141132398	141133398	.	.	.	.	.	.	500
chr4	141132946	141133946	.	.	.	.	.	.	500
chr4	141220418	141221418	.	.	.	.	.	.	500
chr4	141221029	141222029	.	.	.	.	.	.	500
chr4	141614642	141615642	.	.	.	.	.	.	500
chr4	141636002	141637002	.	.	.	.	.	.	500
chr4	141653760	141654760	.	.	.	.	.	.	500
chr4	141768679	141769679	.	.	.	.	.	.	500
chr4	142121627	142122627	.	.	.	.	.	.	500
chr4	142127696	142128696	.	.	.	.	.	.	500
chr4	142128225	142129225	.	.	.	.	.	.	500
chr4	142351423	142352423	.	.	.	.	.	.	500
chr4	142404945	142405945	.	.	.	.	.	.	500
chr4	142742817	142743817	.	.	.	.	.	.	500
chr4	142845834	142846834	.	.	.	.	.	.	500
chr4	143183888	143184888	.	.	.	.	.	.	500
chr4	143184463	143185463	.	.	.	.	.	.	500
chr4	143185268	143186268	.	.	.	.	.	.	500
chr4	143281999	143282999	.	.	.	.	.	.	500
chr4	143306472	143307472	.	.	.	.	.	.	500
chr4	143335626	143336626	.	.	.	.	.	.	500
chr4	143336667	143337667	.	.	.	.	.	.	500
chr4	143381389	143382389	.	.	.	.	.	.	500
chr4	143512900	143513900	.	.	.	.	.	.	500
chr4	143558975	143559975	.	.	.	.	.	.	500
chr4	143911749	143912749	.	.	.	.	.	.	500
chr4	144353097	144354097	.	.	.	.	.	.	500
chr4	144356085	144357085	.	.	.	.	.	.	500
chr4	144356809	144357809	.	.	.	.	.	.	500
chr4	144547822	144548822	.	.	.	.	.	.	500
chr4	144645533	144646533	.	.	.	.	.	.	500
chr4	144646154	144647154	.	.	.	.	.	.	500
chr4	144699327	144700327	.	.	.	.	.	.	500
chr4	145097721	145098721	.	.	.	.	.	.	500
chr4	145179248	145180248	.	.	.	.	.	.	500
chr4	145180162	145181162	.	.	.	.	.	.	500
chr4	145233787	145234787	.	.	.	.	.	.	500
chr4	145278831	145279831	.	.	.	.	.	.	500
chr4	145283599	145284599	.	.	.	.	.	.	500
chr4	145343422	145344422	.	.	.	.	.	.	500
chr4	145387723	145388723	.	.	.	.	.	.	500
chr4	145481160	145482160	.	.	.	.	.	.	500
chr4	145481969	145482969	.	.	.	.	.	.	500
chr4	145490958	145491958	.	.	.	.	.	.	500
chr4	145500976	145501976	.	.	.	.	.	.	500
chr4	145545470	145546470	.	.	.	.	.	.	500
chr4	145609202	145610202	.	.	.	.	.	.	500
chr4	145618841	145619841	.	.	.	.	.	.	500
chr4	145732590	145733590	.	.	.	.	.	.	500
chr4	145805243	145806243	.	.	.	.	.	.	500
chr4	145908989	145909989	.	.	.	.	.	.	500
chr4	145936457	145937457	.	.	.	.	.	.	500
chr4	145937035	145938035	.	.	.	.	.	.	500
chr4	145938418	145939418	.	.	.	.	.	.	500
chr4	145951632	145952632	.	.	.	.	.	.	500
chr4	145984245	145985245	.	.	.	.	.	.	500
chr4	146175212	146176212	.	.	.	.	.	.	500
chr4	146241106	146242106	.	.	.	.	.	.	500
chr4	146242111	146243111	.	.	.	.	.	.	500
chr4	146283482	146284482	.	.	.	.	.	.	500
chr4	146407447	146408447	.	.	.	.	.	.	500
chr4	146520515	146521515	.	.	.	.	.	.	500
chr4	146521935	146522935	.	.	.	.	.	.	500
chr4	146636571	146637571	.	.	.	.	.	.	500
chr4	146654718	146655718	.	.	.	.	.	.	500
chr4	146945398	146946398	.	.	.	.	.	.	500
chr4	147096471	147097471	.	.	.	.	.	.	500
chr4	147616861	147617861	.	.	.	.	.	.	500
chr4	147683699	147684699	.	.	.	.	.	.	500
chr4	147731579	147732579	.	.	.	.	.	.	500
chr4	147789345	147790345	.	.	.	.	.	.	500
chr4	147825526	147826526	.	.	.	.	.	.	500
chr4	148017506	148018506	.	.	.	.	.	.	500
chr4	148442107	148443107	.	.	.	.	.	.	500
chr4	148444358	148445358	.	.	.	.	.	.	500
chr4	148445121	148446121	.	.	.	.	.	.	500
chr4	148716134	148717134	.	.	.	.	.	.	500
chr4	149120352	149121352	.	.	.	.	.	.	500
chr4	149986972	149987972	.	.	.	.	.	.	500
chr4	150077771	150078771	.	.	.	.	.	.	500
chr4	150160200	150161200	.	.	.	.	.	.	500
chr4	150173035	150174035	.	.	.	.	.	.	500
chr4	150173734	150174734	.	.	.	.	.	.	500
chr4	150181227	150182227	.	.	.	.	.	.	500
chr4	150209091	150210091	.	.	.	.	.	.	500
chr4	150579571	150580571	.	.	.	.	.	.	500
chr4	151015299	151016299	.	.	.	.	.	.	500
chr4	151099077	151100077	.	.	.	.	.	.	500
chr4	151215051	151216051	.	.	.	.	.	.	500
chr4	151227462	151228462	.	.	.	.	.	.	500
chr4	151228271	151229271	.	.	.	.	.	.	500
chr4	151325170	151326170	.	.	.	.	.	.	500
chr4	151362423	151363423	.	.	.	.	.	.	500
chr4	151367835	151368835	.	.	.	.	.	.	500
chr4	151687717	151688717	.	.	.	.	.	.	500
chr4	151690112	151691112	.	.	.	.	.	.	500
chr4	151760576	151761576	.	.	.	.	.	.	500
chr4	152105904	152106904	.	.	.	.	.	.	500
chr4	152109207	152110207	.	.	.	.	.	.	500
chr4	152115642	152116642	.	.	.	.	.	.	500
chr4	152161681	152162681	.	.	.	.	.	.	500
chr4	152206402	152207402	.	.	.	.	.	.	500
chr4	152243494	152244494	.	.	.	.	.	.	500
chr4	152352348	152353348	.	.	.	.	.	.	500
chr4	152531134	152532134	.	.	.	.	.	.	500
chr4	152535689	152536689	.	.	.	.	.	.	500
chr4	152605332	152606332	.	.	.	.	.	.	500
chr4	152679492	152680492	.	.	.	.	.	.	500
chr4	152779353	152780353	.	.	.	.	.	.	500
chr4	152780050	152781050	.	.	.	.	.	.	500
chr4	152957074	152958074	.	.	.	.	.	.	500
chr4	152995913	152996913	.	.	.	.	.	.	500
chr4	153005821	153006821	.	.	.	.	.	.	500
chr4	153038382	153039382	.	.	.	.	.	.	500
chr4	153082919	153083919	.	.	.	.	.	.	500
chr4	153084850	153085850	.	.	.	.	.	.	500
chr4	153151876	153152876	.	.	.	.	.	.	500
chr4	153152900	153153900	.	.	.	.	.	.	500
chr4	153222470	153223470	.	.	.	.	.	.	500
chr4	153233651	153234651	.	.	.	.	.	.	500
chr4	153241933	153242933	.	.	.	.	.	.	500
chr4	153248006	153249006	.	.	.	.	.	.	500
chr4	153248808	153249808	.	.	.	.	.	.	500
chr4	153341506	153342506	.	.	.	.	.	.	500
chr4	153344170	153345170	.	.	.	.	.	.	500
chr4	153465857	153466857	.	.	.	.	.	.	500
chr4	153487966	153488966	.	.	.	.	.	.	500
chr4	153498031	153499031	.	.	.	.	.	.	500
chr4	153520498	153521498	.	.	.	.	.	.	500
chr4	153530263	153531263	.	.	.	.	.	.	500
chr4	153538164	153539164	.	.	.	.	.	.	500
chr4	153574012	153575012	.	.	.	.	.	.	500
chr4	153575793	153576793	.	.	.	.	.	.	500
chr4	153660981	153661981	.	.	.	.	.	.	500
chr4	153683679	153684679	.	.	.	.	.	.	500
chr4	154416380	154417380	.	.	.	.	.	.	500
chr4	154549905	154550905	.	.	.	.	.	.	500
chr4	154985769	154986769	.	.	.	.	.	.	500
chr4	155133756	155134756	.	.	.	.	.	.	500
chr4	155178874	155179874	.	.	.	.	.	.	500
chr4	155376442	155377442	.	.	.	.	.	.	500
chr4	155441976	155442976	.	.	.	.	.	.	500
chr4	155512785	155513785	.	.	.	.	.	.	500
chr4	155582572	155583572	.	.	.	.	.	.	500
chr4	155667107	155668107	.	.	.	.	.	.	500
chr4	155758470	155759470	.	.	.	.	.	.	500
chr4	155759505	155760505	.	.	.	.	.	.	500
chr4	155953191	155954191	.	.	.	.	.	.	500
chr4	156971317	156972317	.	.	.	.	.	.	500
chr4	156998867	156999867	.	.	.	.	.	.	500
chr4	157003447	157004447	.	.	.	.	.	.	500
chr4	157219980	157220980	.	.	.	.	.	.	500
chr4	157701222	157702222	.	.	.	.	.	.	500
chr4	158006727	158007727	.	.	.	.	.	.	500
chr4	158032727	158033727	.	.	.	.	.	.	500
chr4	158161159	158162159	.	.	.	.	.	.	500
chr4	158170169	158171169	.	.	.	.	.	.	500
chr4	158170921	158171921	.	.	.	.	.	.	500
chr4	158172595	158173595	.	.	.	.	.	.	500
chr4	158210004	158211004	.	.	.	.	.	.	500
chr4	158670832	158671832	.	.	.	.	.	.	500
chr4	158671659	158672659	.	.	.	.	.	.	500
chr4	158722959	158723959	.	.	.	.	.	.	500
chr4	158768341	158769341	.	.	.	.	.	.	500
chr4	159047781	159048781	.	.	.	.	.	.	500
chr4	159102553	159103553	.	.	.	.	.	.	500
chr4	159103190	159104190	.	.	.	.	.	.	500
chr4	159103887	159104887	.	.	.	.	.	.	500
chr4	159159282	159160282	.	.	.	.	.	.	500
chr4	159175233	159176233	.	.	.	.	.	.	500
chr4	159188261	159189261	.	.	.	.	.	.	500
chr4	159202622	159203622	.	.	.	.	.	.	500
chr4	159227639	159228639	.	.	.	.	.	.	500
chr4	159248415	159249415	.	.	.	.	.	.	500
chr4	159266654	159267654	.	.	.	.	.	.	500
chr4	159272641	159273641	.	.	.	.	.	.	500
chr4	159308604	159309604	.	.	.	.	.	.	500
chr4	159366521	159367521	.	.	.	.	.	.	500
chr4	159382507	159383507	.	.	.	.	.	.	500
chr4	159398001	159399001	.	.	.	.	.	.	500
chr4	159401591	159402591	.	.	.	.	.	.	500
chr4	159446173	159447173	.	.	.	.	.	.	500
chr4	160318838	160319838	.	.	.	.	.	.	500
chr4	162347485	162348485	.	.	.	.	.	.	500
chr4	162864684	162865684	.	.	.	.	.	.	500
chr4	163166414	163167414	.	.	.	.	.	.	500
chr4	163494047	163495047	.	.	.	.	.	.	500
chr4	163544080	163545080	.	.	.	.	.	.	500
chr4	165111785	165112785	.	.	.	.	.	.	500
chr4	165112463	165113463	.	.	.	.	.	.	500
chr4	165206601	165207601	.	.	.	.	.	.	500
chr4	165207182	165208182	.	.	.	.	.	.	500
chr4	165222295	165223295	.	.	.	.	.	.	500
chr4	165255024	165256024	.	.	.	.	.	.	500
chr4	165326990	165327990	.	.	.	.	.	.	500
chr4	165493008	165494008	.	.	.	.	.	.	500
chr4	165765709	165766709	.	.	.	.	.	.	500
chr4	165838250	165839250	.	.	.	.	.	.	500
chr4	165843852	165844852	.	.	.	.	.	.	500
chr4	165873056	165874056	.	.	.	.	.	.	500
chr4	165873681	165874681	.	.	.	.	.	.	500
chr4	167021214	167022214	.	.	.	.	.	.	500
chr4	167234024	167235024	.	.	.	.	.	.	500
chr4	168317944	168318944	.	.	.	.	.	.	500
chr4	168479970	168480970	.	.	.	.	.	.	500
chr4	168480627	168481627	.	.	.	.	.	.	500
chr4	168558267	168559267	.	.	.	.	.	.	500
chr4	168604249	168605249	.	.	.	.	.	.	500
chr4	168631096	168632096	.	.	.	.	.	.	500
chr4	168684831	168685831	.	.	.	.	.	.	500
chr4	168765414	168766414	.	.	.	.	.	.	500
chr4	168773313	168774313	.	.	.	.	.	.	500
chr4	168831472	168832472	.	.	.	.	.	.	500
chr4	168832778	168833778	.	.	.	.	.	.	500
chr4	168877671	168878671	.	.	.	.	.	.	500
chr4	169009818	169010818	.	.	.	.	.	.	500
chr4	169059608	169060608	.	.	.	.	.	.	500
chr4	169270426	169271426	.	.	.	.	.	.	500
chr4	169311358	169312358	.	.	.	.	.	.	500
chr4	169404627	169405627	.	.	.	.	.	.	500
chr4	169612197	169613197	.	.	.	.	.	.	500
chr4	169612773	169613773	.	.	.	.	.	.	500
chr4	169619896	169620896	.	.	.	.	.	.	500
chr4	169659647	169660647	.	.	.	.	.	.	500
chr4	169757488	169758488	.	.	.	.	.	.	500
chr4	169774449	169775449	.	.	.	.	.	.	500
chr4	169791388	169792388	.	.	.	.	.	.	500
chr4	170025948	170026948	.	.	.	.	.	.	500
chr4	170026821	170027821	.	.	.	.	.	.	500
chr4	170030995	170031995	.	.	.	.	.	.	500
chr4	170089102	170090102	.	.	.	.	.	.	500
chr4	170089723	170090723	.	.	.	.	.	.	500
chr4	170259251	170260251	.	.	.	.	.	.	500
chr4	173004821	173005821	.	.	.	.	.	.	500
chr4	173122388	173123388	.	.	.	.	.	.	500
chr4	173168209	173169209	.	.	.	.	.	.	500
chr4	173169179	173170179	.	.	.	.	.	.	500
chr4	173333333	173334333	.	.	.	.	.	.	500
chr4	173334075	173335075	.	.	.	.	.	.	500
chr4	173334795	173335795	.	.	.	.	.	.	500
chr4	173369394	173370394	.	.	.	.	.	.	500
chr4	173370390	173371390	.	.	.	.	.	.	500
chr4	173371504	173372504	.	.	.	.	.	.	500
chr4	173412717	173413717	.	.	.	.	.	.	500
chr4	173509076	173510076	.	.	.	.	.	.	500
chr4	173521787	173522787	.	.	.	.	.	.	500
chr4	173527026	173528026	.	.	.	.	.	.	500
chr4	173529020	173530020	.	.	.	.	.	.	500
chr4	174282749	174283749	.	.	.	.	.	.	500
chr4	174283441	174284441	.	.	.	.	.	.	500
chr4	174522109	174523109	.	.	.	.	.	.	500
chr4	176195061	176196061	.	.	.	.	.	.	500
chr4	176237789	176238789	.	.	.	.	.	.	500
chr4	176319363	176320363	.	.	.	.	.	.	500
chr4	176320081	176321081	.	.	.	.	.	.	500
chr4	176345261	176346261	.	.	.	.	.	.	500
chr4	176492441	176493441	.	.	.	.	.	.	500
chr4	176507533	176508533	.	.	.	.	.	.	500
chr4	176508555	176509555	.	.	.	.	.	.	500
chr4	176537873	176538873	.	.	.	.	.	.	500
chr4	176538816	176539816	.	.	.	.	.	.	500
chr4	176635658	176636658	.	.	.	.	.	.	500
chr4	176792411	176793411	.	.	.	.	.	.	500
chr4	176838277	176839277	.	.	.	.	.	.	500
chr4	177047030	177048030	.	.	.	.	.	.	500
chr4	177309315	177310315	.	.	.	.	.	.	500
chr4	177441950	177442950	.	.	.	.	.	.	500
chr4	180816462	180817462	.	.	.	.	.	.	500
chr4	181956816	181957816	.	.	.	.	.	.	500
chr4	182448446	182449446	.	.	.	.	.	.	500
chr4	182806064	182807064	.	.	.	.	.	.	500
chr4	182880284	182881284	.	.	.	.	.	.	500
chr4	182916364	182917364	.	.	.	.	.	.	500
chr4	182916903	182917903	.	.	.	.	.	.	500
chr4	182917461	182918461	.	.	.	.	.	.	500
chr4	182924963	182925963	.	.	.	.	.	.	500
chr4	182937789	182938789	.	.	.	.	.	.	500
chr4	182975487	182976487	.	.	.	.	.	.	500
chr4	183097665	183098665	.	.	.	.	.	.	500
chr4	183098734	183099734	.	.	.	.	.	.	500
chr4	183262124	183263124	.	.	.	.	.	.	500
chr4	183335043	183336043	.	.	.	.	.	.	500
chr4	183342539	183343539	.	.	.	.	.	.	500
chr4	183398387	183399387	.	.	.	.	.	.	500
chr4	183406743	183407743	.	.	.	.	.	.	500
chr4	183444083	183445083	.	.	.	.	.	.	500
chr4	183504113	183505113	.	.	.	.	.	.	500
chr4	183505329	183506329	.	.	.	.	.	.	500
chr4	183505878	183506878	.	.	.	.	.	.	500
chr4	183571178	183572178	.	.	.	.	.	.	500
chr4	183634964	183635964	.	.	.	.	.	.	500
chr4	183658768	183659768	.	.	.	.	.	.	500
chr4	183721336	183722336	.	.	.	.	.	.	500
chr4	183722371	183723371	.	.	.	.	.	.	500
chr4	183737841	183738841	.	.	.	.	.	.	500
chr4	183758027	183759027	.	.	.	.	.	.	500
chr4	183764135	183765135	.	.	.	.	.	.	500
chr4	183765293	183766293	.	.	.	.	.	.	500
chr4	183783619	183784619	.	.	.	.	.	.	500
chr4	183796784	183797784	.	.	.	.	.	.	500
chr4	183797570	183798570	.	.	.	.	.	.	500
chr4	183806060	183807060	.	.	.	.	.	.	500
chr4	183807816	183808816	.	.	.	.	.	.	500
chr4	183830697	183831697	.	.	.	.	.	.	500
chr4	183839918	183840918	.	.	.	.	.	.	500
chr4	183875938	183876938	.	.	.	.	.	.	500
chr4	183904797	183905797	.	.	.	.	.	.	500
chr4	183905942	183906942	.	.	.	.	.	.	500
chr4	183955346	183956346	.	.	.	.	.	.	500
chr4	183971633	183972633	.	.	.	.	.	.	500
chr4	183987671	183988671	.	.	.	.	.	.	500
chr4	184020297	184021297	.	.	.	.	.	.	500
chr4	184096851	184097851	.	.	.	.	.	.	500
chr4	184168083	184169083	.	.	.	.	.	.	500
chr4	184317243	184318243	.	.	.	.	.	.	500
chr4	184343252	184344252	.	.	.	.	.	.	500
chr4	184347007	184348007	.	.	.	.	.	.	500
chr4	184354825	184355825	.	.	.	.	.	.	500
chr4	184361423	184362423	.	.	.	.	.	.	500
chr4	184386132	184387132	.	.	.	.	.	.	500
chr4	184406709	184407709	.	.	.	.	.	.	500
chr4	184448517	184449517	.	.	.	.	.	.	500
chr4	184453077	184454077	.	.	.	.	.	.	500
chr4	184472585	184473585	.	.	.	.	.	.	500
chr4	184474159	184475159	.	.	.	.	.	.	500
chr4	184474874	184475874	.	.	.	.	.	.	500
chr4	184537181	184538181	.	.	.	.	.	.	500
chr4	184648375	184649375	.	.	.	.	.	.	500
chr4	184649110	184650110	.	.	.	.	.	.	500
chr4	184733695	184734695	.	.	.	.	.	.	500
chr4	184825565	184826565	.	.	.	.	.	.	500
chr4	184983636	184984636	.	.	.	.	.	.	500
chr4	185004926	185005926	.	.	.	.	.	.	500
chr4	185039465	185040465	.	.	.	.	.	.	500
chr4	185111818	185112818	.	.	.	.	.	.	500
chr4	185128003	185129003	.	.	.	.	.	.	500
chr4	185142696	185143696	.	.	.	.	.	.	500
chr4	185203620	185204620	.	.	.	.	.	.	500
chr4	185209022	185210022	.	.	.	.	.	.	500
chr4	185209745	185210745	.	.	.	.	.	.	500
chr4	185236875	185237875	.	.	.	.	.	.	500
chr4	185242378	185243378	.	.	.	.	.	.	500
chr4	185289983	185290983	.	.	.	.	.	.	500
chr4	185290490	185291490	.	.	.	.	.	.	500
chr4	185384469	185385469	.	.	.	.	.	.	500
chr4	185395515	185396515	.	.	.	.	.	.	500
chr4	185396024	185397024	.	.	.	.	.	.	500
chr4	185425452	185426452	.	.	.	.	.	.	500
chr4	185470161	185471161	.	.	.	.	.	.	500
chr4	185470877	185471877	.	.	.	.	.	.	500
chr4	185512960	185513960	.	.	.	.	.	.	500
chr4	185535037	185536037	.	.	.	.	.	.	500
chr4	185540912	185541912	.	.	.	.	.	.	500
chr4	185566901	185567901	.	.	.	.	.	.	500
chr4	185597304	185598304	.	.	.	.	.	.	500
chr4	185716730	185717730	.	.	.	.	.	.	500
chr4	185792458	185793458	.	.	.	.	.	.	500
chr4	185965418	185966418	.	.	.	.	.	.	500
chr4	186029583	186030583	.	.	.	.	.	.	500
chr4	186144253	186145253	.	.	.	.	.	.	500
chr4	186190857	186191857	.	.	.	.	.	.	500
chr4	186191544	186192544	.	.	.	.	.	.	500
chr4	186203092	186204092	.	.	.	.	.	.	500
chr4	186203691	186204691	.	.	.	.	.	.	500
chr4	186723028	186724028	.	.	.	.	.	.	500
chr4	188077336	188078336	.	.	.	.	.	.	500
chr4	188137812	188138812	.	.	.	.	.	.	500
chr4	188141883	188142883	.	.	.	.	.	.	500
chr4	188190201	188191201	.	.	.	.	.	.	500
chr4	188629967	188630967	.	.	.	.	.	.	500
chr4	188960401	188961401	.	.	.	.	.	.	500
chr4	189201842	189202842	.	.	.	.	.	.	500
chr4	189302447	189303447	.	.	.	.	.	.	500
chr4	189530493	189531493	.	.	.	.	.	.	500
chr4	189600580	189601580	.	.	.	.	.	.	500
chr5	169113	170113	.	.	.	.	.	.	500
chr5	170578	171578	.	.	.	.	.	.	500
chr5	188238	189238	.	.	.	.	.	.	500
chr5	217207	218207	.	.	.	.	.	.	500
chr5	217784	218784	.	.	.	.	.	.	500
chr5	218708	219708	.	.	.	.	.	.	500
chr5	271111	272111	.	.	.	.	.	.	500
chr5	320877	321877	.	.	.	.	.	.	500
chr5	343798	344798	.	.	.	.	.	.	500
chr5	373293	374293	.	.	.	.	.	.	500
chr5	397894	398894	.	.	.	.	.	.	500
chr5	399574	400574	.	.	.	.	.	.	500
chr5	415227	416227	.	.	.	.	.	.	500
chr5	430636	431636	.	.	.	.	.	.	500
chr5	442644	443644	.	.	.	.	.	.	500
chr5	472540	473540	.	.	.	.	.	.	500
chr5	473119	474119	.	.	.	.	.	.	500
chr5	611768	612768	.	.	.	.	.	.	500
chr5	668767	669767	.	.	.	.	.	.	500
chr5	671262	672262	.	.	.	.	.	.	500
chr5	672464	673464	.	.	.	.	.	.	500
chr5	692914	693914	.	.	.	.	.	.	500
chr5	757723	758723	.	.	.	.	.	.	500
chr5	758753	759753	.	.	.	.	.	.	500
chr5	784368	785368	.	.	.	.	.	.	500
chr5	849379	850379	.	.	.	.	.	.	500
chr5	892305	893305	.	.	.	.	.	.	500
chr5	926577	927577	.	.	.	.	.	.	500
chr5	957422	958422	.	.	.	.	.	.	500
chr5	979985	980985	.	.	.	.	.	.	500
chr5	989852	990852	.	.	.	.	.	.	500
chr5	1003833	1004833	.	.	.	.	.	.	500
chr5	1004772	1005772	.	.	.	.	.	.	500
chr5	1008240	1009240	.	.	.	.	.	.	500
chr5	1009852	1010852	.	.	.	.	.	.	500
chr5	1102049	1103049	.	.	.	.	.	.	500
chr5	1103427	1104427	.	.	.	.	.	.	500
chr5	1110866	1111866	.	.	.	.	.	.	500
chr5	1127879	1128879	.	.	.	.	.	.	500
chr5	1139912	1140912	.	.	.	.	.	.	500
chr5	1166919	1167919	.	.	.	.	.	.	500
chr5	1167819	1168819	.	.	.	.	.	.	500
chr5	1178217	1179217	.	.	.	.	.	.	500
chr5	1208598	1209598	.	.	.	.	.	.	500
chr5	1344608	1345608	.	.	.	.	.	.	500
chr5	1385494	1386494	.	.	.	.	.	.	500
chr5	1492722	1493722	.	.	.	.	.	.	500
chr5	1523531	1524531	.	.	.	.	.	.	500
chr5	1594073	1595073	.	.	.	.	.	.	500
chr5	1644645	1645645	.	.	.	.	.	.	500
chr5	1789903	1790903	.	.	.	.	.	.	500
chr5	1799457	1800457	.	.	.	.	.	.	500
chr5	1800886	1801886	.	.	.	.	.	.	500
chr5	1931345	1932345	.	.	.	.	.	.	500
chr5	2751290	2752290	.	.	.	.	.	.	500
chr5	3303508	3304508	.	.	.	.	.	.	500
chr5	4541882	4542882	.	.	.	.	.	.	500
chr5	5176548	5177548	.	.	.	.	.	.	500
chr5	5238872	5239872	.	.	.	.	.	.	500
chr5	5291083	5292083	.	.	.	.	.	.	500
chr5	5340047	5341047	.	.	.	.	.	.	500
chr5	5343721	5344721	.	.	.	.	.	.	500
chr5	5347497	5348497	.	.	.	.	.	.	500
chr5	5421817	5422817	.	.	.	.	.	.	500
chr5	5573026	5574026	.	.	.	.	.	.	500
chr5	5573623	5574623	.	.	.	.	.	.	500
chr5	5688192	5689192	.	.	.	.	.	.	500
chr5	5704824	5705824	.	.	.	.	.	.	500
chr5	6371953	6372953	.	.	.	.	.	.	500
chr5	6378149	6379149	.	.	.	.	.	.	500
chr5	6632873	6633873	.	.	.	.	.	.	500
chr5	6703977	6704977	.	.	.	.	.	.	500
chr5	6712469	6713469	.	.	.	.	.	.	500
chr5	6713416	6714416	.	.	.	.	.	.	500
chr5	6714203	6715203	.	.	.	.	.	.	500
chr5	6732730	6733730	.	.	.	.	.	.	500
chr5	6860752	6861752	.	.	.	.	.	.	500
chr5	7849858	7850858	.	.	.	.	.	.	500
chr5	7850611	7851611	.	.	.	.	.	.	500
chr5	7868608	7869608	.	.	.	.	.	.	500
chr5	8457078	8458078	.	.	.	.	.	.	500
chr5	9545782	9546782	.	.	.	.	.	.	500
chr5	10033699	10034699	.	.	.	.	.	.	500
chr5	10249099	10250099	.	.	.	.	.	.	500
chr5	10249722	10250722	.	.	.	.	.	.	500
chr5	10250291	10251291	.	.	.	.	.	.	500
chr5	10272113	10273113	.	.	.	.	.	.	500
chr5	10283700	10284700	.	.	.	.	.	.	500
chr5	10307397	10308397	.	.	.	.	.	.	500
chr5	10353151	10354151	.	.	.	.	.	.	500
chr5	10421498	10422498	.	.	.	.	.	.	500
chr5	10441335	10442335	.	.	.	.	.	.	500
chr5	10457628	10458628	.	.	.	.	.	.	500
chr5	10460041	10461041	.	.	.	.	.	.	500
chr5	10466980	10467980	.	.	.	.	.	.	500
chr5	10484941	10485941	.	.	.	.	.	.	500
chr5	10513730	10514730	.	.	.	.	.	.	500
chr5	10563236	10564236	.	.	.	.	.	.	500
chr5	10563767	10564767	.	.	.	.	.	.	500
chr5	10564512	10565512	.	.	.	.	.	.	500
chr5	10577193	10578193	.	.	.	.	.	.	500
chr5	10590332	10591332	.	.	.	.	.	.	500
chr5	10601029	10602029	.	.	.	.	.	.	500
chr5	10627447	10628447	.	.	.	.	.	.	500
chr5	10633039	10634039	.	.	.	.	.	.	500
chr5	10760292	10761292	.	.	.	.	.	.	500
chr5	10760818	10761818	.	.	.	.	.	.	500
chr5	11524728	11525728	.	.	.	.	.	.	500
chr5	14011321	14012321	.	.	.	.	.	.	500
chr5	14035594	14036594	.	.	.	.	.	.	500
chr5	14105379	14106379	.	.	.	.	.	.	500
chr5	14113004	14114004	.	.	.	.	.	.	500
chr5	14118245	14119245	.	.	.	.	.	.	500
chr5	14142710	14143710	.	.	.	.	.	.	500
chr5	14143754	14144754	.	.	.	.	.	.	500
chr5	14144370	14145370	.	.	.	.	.	.	500
chr5	14153739	14154739	.	.	.	.	.	.	500
chr5	14156310	14157310	.	.	.	.	.	.	500
chr5	14165168	14166168	.	.	.	.	.	.	500
chr5	14204520	14205520	.	.	.	.	.	.	500
chr5	14205071	14206071	.	.	.	.	.	.	500
chr5	14223160	14224160	.	.	.	.	.	.	500
chr5	14249677	14250677	.	.	.	.	.	.	500
chr5	14254091	14255091	.	.	.	.	.	.	500
chr5	14258602	14259602	.	.	.	.	.	.	500
chr5	14351752	14352752	.	.	.	.	.	.	500
chr5	14357396	14358396	.	.	.	.	.	.	500
chr5	14407589	14408589	.	.	.	.	.	.	500
chr5	14428033	14429033	.	.	.	.	.	.	500
chr5	14440335	14441335	.	.	.	.	.	.	500
chr5	14448758	14449758	.	.	.	.	.	.	500
chr5	14581280	14582280	.	.	.	.	.	.	500
chr5	14581914	14582914	.	.	.	.	.	.	500
chr5	14648237	14649237	.	.	.	.	.	.	500
chr5	14664166	14665166	.	.	.	.	.	.	500
chr5	14870839	14871839	.	.	.	.	.	.	500
chr5	14871418	14872418	.	.	.	.	.	.	500
chr5	14872356	14873356	.	.	.	.	.	.	500
chr5	14900392	14901392	.	.	.	.	.	.	500
chr5	14902605	14903605	.	.	.	.	.	.	500
chr5	14937001	14938001	.	.	.	.	.	.	500
chr5	15003093	15004093	.	.	.	.	.	.	500
chr5	15366388	15367388	.	.	.	.	.	.	500
chr5	15499624	15500624	.	.	.	.	.	.	500
chr5	15500163	15501163	.	.	.	.	.	.	500
