chr3	14793199	14794199	.	.	.	.	.	.	500
chr3	14803979	14804979	.	.	.	.	.	.	500
chr3	14809983	14810983	.	.	.	.	.	.	500
chr3	14876689	14877689	.	.	.	.	.	.	500
chr3	14946793	14947793	.	.	.	.	.	.	500
chr3	14947998	14948998	.	.	.	.	.	.	500
chr3	15098109	15099109	.	.	.	.	.	.	500
chr3	15098693	15099693	.	.	.	.	.	.	500
chr3	15324141	15325141	.	.	.	.	.	.	500
chr3	15332327	15333327	.	.	.	.	.	.	500
chr3	15635849	15636849	.	.	.	.	.	.	500
chr3	15859366	15860366	.	.	.	.	.	.	500
chr3	15958369	15959369	.	.	.	.	.	.	500
chr3	15964463	15965463	.	.	.	.	.	.	500
chr3	16050698	16051698	.	.	.	.	.	.	500
chr3	16070416	16071416	.	.	.	.	.	.	500
chr3	16174180	16175180	.	.	.	.	.	.	500
chr3	16264593	16265593	.	.	.	.	.	.	500
chr3	16286891	16287891	.	.	.	.	.	.	500
chr3	16468438	16469438	.	.	.	.	.	.	500
chr3	16494462	16495462	.	.	.	.	.	.	500
chr3	16512233	16513233	.	.	.	.	.	.	500
chr3	16512766	16513766	.	.	.	.	.	.	500
chr3	16513272	16514272	.	.	.	.	.	.	500
chr3	16664905	16665905	.	.	.	.	.	.	500
chr3	16883693	16884693	.	.	.	.	.	.	500
chr3	16884506	16885506	.	.	.	.	.	.	500
chr3	16916553	16917553	.	.	.	.	.	.	500
chr3	17644849	17645849	.	.	.	.	.	.	500
chr3	17741728	17742728	.	.	.	.	.	.	500
chr3	17742273	17743273	.	.	.	.	.	.	500
chr3	18424831	18425831	.	.	.	.	.	.	500
chr3	19946623	19947623	.	.	.	.	.	.	500
chr3	20039329	20040329	.	.	.	.	.	.	500
chr3	20185414	20186414	.	.	.	.	.	.	500
chr3	21750600	21751600	.	.	.	.	.	.	500
chr3	23202477	23203477	.	.	.	.	.	.	500
chr3	23438813	23439813	.	.	.	.	.	.	500
chr3	23710229	23711229	.	.	.	.	.	.	500
chr3	23805483	23806483	.	.	.	.	.	.	500
chr3	23806176	23807176	.	.	.	.	.	.	500
chr3	23916572	23917572	.	.	.	.	.	.	500
chr3	23917225	23918225	.	.	.	.	.	.	500
chr3	23944814	23945814	.	.	.	.	.	.	500
chr3	23945388	23946388	.	.	.	.	.	.	500
chr3	23945912	23946912	.	.	.	.	.	.	500
chr3	24521427	24522427	.	.	.	.	.	.	500
chr3	24828700	24829700	.	.	.	.	.	.	500
chr3	24829876	24830876	.	.	.	.	.	.	500
chr3	25151210	25152210	.	.	.	.	.	.	500
chr3	25170806	25171806	.	.	.	.	.	.	500
chr3	25385479	25386479	.	.	.	.	.	.	500
chr3	25427741	25428741	.	.	.	.	.	.	500
chr3	25433574	25434574	.	.	.	.	.	.	500
chr3	25468432	25469432	.	.	.	.	.	.	500
chr3	25555382	25556382	.	.	.	.	.	.	500
chr3	25663618	25664618	.	.	.	.	.	.	500
chr3	25783042	25784042	.	.	.	.	.	.	500
chr3	25789599	25790599	.	.	.	.	.	.	500
chr3	26099365	26100365	.	.	.	.	.	.	500
chr3	26104572	26105572	.	.	.	.	.	.	500
chr3	26106001	26107001	.	.	.	.	.	.	500
chr3	26187498	26188498	.	.	.	.	.	.	500
chr3	26236277	26237277	.	.	.	.	.	.	500
chr3	26236964	26237964	.	.	.	.	.	.	500
chr3	27360155	27361155	.	.	.	.	.	.	500
chr3	27368989	27369989	.	.	.	.	.	.	500
chr3	27482972	27483972	.	.	.	.	.	.	500
chr3	27484068	27485068	.	.	.	.	.	.	500
chr3	27623047	27624047	.	.	.	.	.	.	500
chr3	27632520	27633520	.	.	.	.	.	.	500
chr3	27711773	27712773	.	.	.	.	.	.	500
chr3	28241049	28242049	.	.	.	.	.	.	500
chr3	28347910	28348910	.	.	.	.	.	.	500
chr3	28348639	28349639	.	.	.	.	.	.	500
chr3	28916407	28917407	.	.	.	.	.	.	500
chr3	29065052	29066052	.	.	.	.	.	.	500
chr3	29280502	29281502	.	.	.	.	.	.	500
chr3	29323748	29324748	.	.	.	.	.	.	500
chr3	29335125	29336125	.	.	.	.	.	.	500
chr3	29537937	29538937	.	.	.	.	.	.	500
chr3	30292111	30293111	.	.	.	.	.	.	500
chr3	30370562	30371562	.	.	.	.	.	.	500
chr3	30517970	30518970	.	.	.	.	.	.	500
chr3	30549331	30550331	.	.	.	.	.	.	500
chr3	30605988	30606988	.	.	.	.	.	.	500
chr3	30681380	30682380	.	.	.	.	.	.	500
chr3	31165186	31166186	.	.	.	.	.	.	500
chr3	31165939	31166939	.	.	.	.	.	.	500
chr3	31401829	31402829	.	.	.	.	.	.	500
chr3	31532028	31533028	.	.	.	.	.	.	500
chr3	31755582	31756582	.	.	.	.	.	.	500
chr3	31979748	31980748	.	.	.	.	.	.	500
chr3	31980382	31981382	.	.	.	.	.	.	500
chr3	31980887	31981887	.	.	.	.	.	.	500
chr3	32105977	32106977	.	.	.	.	.	.	500
chr3	32143804	32144804	.	.	.	.	.	.	500
chr3	32177503	32178503	.	.	.	.	.	.	500
chr3	32238188	32239188	.	.	.	.	.	.	500
chr3	32244903	32245903	.	.	.	.	.	.	500
chr3	32390839	32391839	.	.	.	.	.	.	500
chr3	32391386	32392386	.	.	.	.	.	.	500
chr3	32391938	32392938	.	.	.	.	.	.	500
chr3	32401115	32402115	.	.	.	.	.	.	500
chr3	32414230	32415230	.	.	.	.	.	.	500
chr3	32467498	32468498	.	.	.	.	.	.	500
chr3	32469554	32470554	.	.	.	.	.	.	500
chr3	32501964	32502964	.	.	.	.	.	.	500
chr3	32569638	32570638	.	.	.	.	.	.	500
chr3	32570385	32571385	.	.	.	.	.	.	500
chr3	32684740	32685740	.	.	.	.	.	.	500
chr3	32780412	32781412	.	.	.	.	.	.	500
chr3	32781129	32782129	.	.	.	.	.	.	500
chr3	33096795	33097795	.	.	.	.	.	.	500
chr3	33113481	33114481	.	.	.	.	.	.	500
chr3	33113983	33114983	.	.	.	.	.	.	500
chr3	33277116	33278116	.	.	.	.	.	.	500
chr3	33439569	33440569	.	.	.	.	.	.	500
chr3	33440188	33441188	.	.	.	.	.	.	500
chr3	33440778	33441778	.	.	.	.	.	.	500
chr3	33658686	33659686	.	.	.	.	.	.	500
chr3	33717755	33718755	.	.	.	.	.	.	500
chr3	33798565	33799565	.	.	.	.	.	.	500
chr3	34207629	34208629	.	.	.	.	.	.	500
chr3	34948371	34949371	.	.	.	.	.	.	500
chr3	36943700	36944700	.	.	.	.	.	.	500
chr3	36944904	36945904	.	.	.	.	.	.	500
chr3	37175857	37176857	.	.	.	.	.	.	500
chr3	37279619	37280619	.	.	.	.	.	.	500
chr3	37451535	37452535	.	.	.	.	.	.	500
chr3	37455987	37456987	.	.	.	.	.	.	500
chr3	37492730	37493730	.	.	.	.	.	.	500
chr3	37530714	37531714	.	.	.	.	.	.	500
chr3	37574111	37575111	.	.	.	.	.	.	500
chr3	37579902	37580902	.	.	.	.	.	.	500
chr3	37712814	37713814	.	.	.	.	.	.	500
chr3	37739612	37740612	.	.	.	.	.	.	500
chr3	37741016	37742016	.	.	.	.	.	.	500
chr3	37778852	37779852	.	.	.	.	.	.	500
chr3	37860095	37861095	.	.	.	.	.	.	500
chr3	37861694	37862694	.	.	.	.	.	.	500
chr3	37966979	37967979	.	.	.	.	.	.	500
chr3	37993926	37994926	.	.	.	.	.	.	500
chr3	37998551	37999551	.	.	.	.	.	.	500
chr3	38003559	38004559	.	.	.	.	.	.	500
chr3	38024599	38025599	.	.	.	.	.	.	500
chr3	38029365	38030365	.	.	.	.	.	.	500
chr3	38136756	38137756	.	.	.	.	.	.	500
chr3	38138364	38139364	.	.	.	.	.	.	500
chr3	38164112	38165112	.	.	.	.	.	.	500
chr3	38164660	38165660	.	.	.	.	.	.	500
chr3	38165645	38166645	.	.	.	.	.	.	500
chr3	38346361	38347361	.	.	.	.	.	.	500
chr3	38453328	38454328	.	.	.	.	.	.	500
chr3	38454391	38455391	.	.	.	.	.	.	500
chr3	38454899	38455899	.	.	.	.	.	.	500
chr3	38455555	38456555	.	.	.	.	.	.	500
chr3	38495803	38496803	.	.	.	.	.	.	500
chr3	38545840	38546840	.	.	.	.	.	.	500
chr3	38624919	38625919	.	.	.	.	.	.	500
chr3	38648804	38649804	.	.	.	.	.	.	500
chr3	39051445	39052445	.	.	.	.	.	.	500
chr3	39103361	39104361	.	.	.	.	.	.	500
chr3	39106109	39107109	.	.	.	.	.	.	500
chr3	39125805	39126805	.	.	.	.	.	.	500
chr3	39150517	39151517	.	.	.	.	.	.	500
chr3	39152285	39153285	.	.	.	.	.	.	500
chr3	39153242	39154242	.	.	.	.	.	.	500
chr3	39176996	39177996	.	.	.	.	.	.	500
chr3	39177558	39178558	.	.	.	.	.	.	500
chr3	39180294	39181294	.	.	.	.	.	.	500
chr3	39406489	39407489	.	.	.	.	.	.	500
chr3	39808468	39809468	.	.	.	.	.	.	500
chr3	39809069	39810069	.	.	.	.	.	.	500
chr3	39976780	39977780	.	.	.	.	.	.	500
chr3	40309170	40310170	.	.	.	.	.	.	500
chr3	40452768	40453768	.	.	.	.	.	.	500
chr3	40456787	40457787	.	.	.	.	.	.	500
chr3	40505371	40506371	.	.	.	.	.	.	500
chr3	40524388	40525388	.	.	.	.	.	.	500
chr3	40690340	40691340	.	.	.	.	.	.	500
chr3	40877462	40878462	.	.	.	.	.	.	500
chr3	40970867	40971867	.	.	.	.	.	.	500
chr3	41117218	41118218	.	.	.	.	.	.	500
chr3	41198916	41199916	.	.	.	.	.	.	500
chr3	41961158	41962158	.	.	.	.	.	.	500
chr3	41961698	41962698	.	.	.	.	.	.	500
chr3	41975125	41976125	.	.	.	.	.	.	500
chr3	42013127	42014127	.	.	.	.	.	.	500
chr3	42025227	42026227	.	.	.	.	.	.	500
chr3	42043026	42044026	.	.	.	.	.	.	500
chr3	42062846	42063846	.	.	.	.	.	.	500
chr3	42065947	42066947	.	.	.	.	.	.	500
chr3	42071988	42072988	.	.	.	.	.	.	500
chr3	42102277	42103277	.	.	.	.	.	.	500
chr3	42119257	42120257	.	.	.	.	.	.	500
chr3	42581521	42582521	.	.	.	.	.	.	500
chr3	42590337	42591337	.	.	.	.	.	.	500
chr3	42600037	42601037	.	.	.	.	.	.	500
chr3	42600779	42601779	.	.	.	.	.	.	500
chr3	42653973	42654973	.	.	.	.	.	.	500
chr3	42772755	42773755	.	.	.	.	.	.	500
chr3	42803503	42804503	.	.	.	.	.	.	500
chr3	42804077	42805077	.	.	.	.	.	.	500
chr3	42847330	42848330	.	.	.	.	.	.	500
chr3	42880637	42881637	.	.	.	.	.	.	500
chr3	42905851	42906851	.	.	.	.	.	.	500
chr3	43105393	43106393	.	.	.	.	.	.	500
chr3	43161880	43162880	.	.	.	.	.	.	500
chr3	43246709	43247709	.	.	.	.	.	.	500
chr3	43285875	43286875	.	.	.	.	.	.	500
chr3	43393689	43394689	.	.	.	.	.	.	500
chr3	43477363	43478363	.	.	.	.	.	.	500
chr3	43621746	43622746	.	.	.	.	.	.	500
chr3	43690429	43691429	.	.	.	.	.	.	500
chr3	43691168	43692168	.	.	.	.	.	.	500
chr3	43894029	43895029	.	.	.	.	.	.	500
chr3	44235460	44236460	.	.	.	.	.	.	500
chr3	44337611	44338611	.	.	.	.	.	.	500
chr3	44338296	44339296	.	.	.	.	.	.	500
chr3	44339224	44340224	.	.	.	.	.	.	500
chr3	44439402	44440402	.	.	.	.	.	.	500
chr3	44440054	44441054	.	.	.	.	.	.	500
chr3	44555129	44556129	.	.	.	.	.	.	500
chr3	44584351	44585351	.	.	.	.	.	.	500
chr3	44624612	44625612	.	.	.	.	.	.	500
chr3	44648223	44649223	.	.	.	.	.	.	500
chr3	44760715	44761715	.	.	.	.	.	.	500
chr3	44761579	44762579	.	.	.	.	.	.	500
chr3	44909699	44910699	.	.	.	.	.	.	500
chr3	44975203	44976203	.	.	.	.	.	.	500
chr3	45003058	45004058	.	.	.	.	.	.	500
chr3	45011352	45012352	.	.	.	.	.	.	500
chr3	45025661	45026661	.	.	.	.	.	.	500
chr3	45026676	45027676	.	.	.	.	.	.	500
chr3	45224625	45225625	.	.	.	.	.	.	500
chr3	45388050	45389050	.	.	.	.	.	.	500
chr3	45511209	45512209	.	.	.	.	.	.	500
chr3	45537844	45538844	.	.	.	.	.	.	500
chr3	45554035	45555035	.	.	.	.	.	.	500
chr3	45688797	45689797	.	.	.	.	.	.	500
chr3	45841646	45842646	.	.	.	.	.	.	500
chr3	45995353	45996353	.	.	.	.	.	.	500
chr3	46404971	46405971	.	.	.	.	.	.	500
chr3	46406684	46407684	.	.	.	.	.	.	500
chr3	46629476	46630476	.	.	.	.	.	.	500
chr3	46686695	46687695	.	.	.	.	.	.	500
chr3	46695252	46696252	.	.	.	.	.	.	500
chr3	46704689	46705689	.	.	.	.	.	.	500
chr3	46845493	46846493	.	.	.	.	.	.	500
chr3	46867182	46868182	.	.	.	.	.	.	500
chr3	46881909	46882909	.	.	.	.	.	.	500
chr3	46892230	46893230	.	.	.	.	.	.	500
chr3	46909203	46910203	.	.	.	.	.	.	500
chr3	46976378	46977378	.	.	.	.	.	.	500
chr3	46979124	46980124	.	.	.	.	.	.	500
chr3	46981534	46982534	.	.	.	.	.	.	500
chr3	46987038	46988038	.	.	.	.	.	.	500
chr3	46994921	46995921	.	.	.	.	.	.	500
chr3	47008914	47009914	.	.	.	.	.	.	500
chr3	47163108	47164108	.	.	.	.	.	.	500
chr3	47163659	47164659	.	.	.	.	.	.	500
chr3	47164344	47165344	.	.	.	.	.	.	500
chr3	47281626	47282626	.	.	.	.	.	.	500
chr3	47282396	47283396	.	.	.	.	.	.	500
chr3	47380327	47381327	.	.	.	.	.	.	500
chr3	47420719	47421719	.	.	.	.	.	.	500
chr3	47475473	47476473	.	.	.	.	.	.	500
chr3	47513097	47514097	.	.	.	.	.	.	500
chr3	47577911	47578911	.	.	.	.	.	.	500
chr3	47578440	47579440	.	.	.	.	.	.	500
chr3	47780964	47781964	.	.	.	.	.	.	500
chr3	47781485	47782485	.	.	.	.	.	.	500
chr3	47802650	47803650	.	.	.	.	.	.	500
chr3	47824455	47825455	.	.	.	.	.	.	500
chr3	48087104	48088104	.	.	.	.	.	.	500
chr3	48088467	48089467	.	.	.	.	.	.	500
chr3	48130189	48131189	.	.	.	.	.	.	500
chr3	48187271	48188271	.	.	.	.	.	.	500
chr3	48187912	48188912	.	.	.	.	.	.	500
chr3	48232419	48233419	.	.	.	.	.	.	500
chr3	48240561	48241561	.	.	.	.	.	.	500
chr3	48267608	48268608	.	.	.	.	.	.	500
chr3	48300979	48301979	.	.	.	.	.	.	500
chr3	48428508	48429508	.	.	.	.	.	.	500
chr3	48429071	48430071	.	.	.	.	.	.	500
chr3	48435615	48436615	.	.	.	.	.	.	500
chr3	48439735	48440735	.	.	.	.	.	.	500
chr3	48446221	48447221	.	.	.	.	.	.	500
chr3	48465244	48466244	.	.	.	.	.	.	500
chr3	48466026	48467026	.	.	.	.	.	.	500
chr3	48472694	48473694	.	.	.	.	.	.	500
chr3	48502239	48503239	.	.	.	.	.	.	500
chr3	48503796	48504796	.	.	.	.	.	.	500
chr3	48504336	48505336	.	.	.	.	.	.	500
chr3	48556392	48557392	.	.	.	.	.	.	500
chr3	48609230	48610230	.	.	.	.	.	.	500
chr3	48635104	48636104	.	.	.	.	.	.	500
chr3	48660837	48661837	.	.	.	.	.	.	500
chr3	48663343	48664343	.	.	.	.	.	.	500
chr3	48685201	48686201	.	.	.	.	.	.	500
chr3	48716851	48717851	.	.	.	.	.	.	500
chr3	48738424	48739424	.	.	.	.	.	.	500
chr3	48847315	48848315	.	.	.	.	.	.	500
chr3	48918277	48919277	.	.	.	.	.	.	500
chr3	48989304	48990304	.	.	.	.	.	.	500
chr3	48990123	48991123	.	.	.	.	.	.	500
chr3	49006799	49007799	.	.	.	.	.	.	500
chr3	49007482	49008482	.	.	.	.	.	.	500
chr3	49020484	49021484	.	.	.	.	.	.	500
chr3	49021081	49022081	.	.	.	.	.	.	500
chr3	49028535	49029535	.	.	.	.	.	.	500
chr3	49029052	49030052	.	.	.	.	.	.	500
chr3	49093632	49094632	.	.	.	.	.	.	500
chr3	49104339	49105339	.	.	.	.	.	.	500
chr3	49132518	49133518	.	.	.	.	.	.	500
chr3	49133286	49134286	.	.	.	.	.	.	500
chr3	49170651	49171651	.	.	.	.	.	.	500
chr3	49198958	49199958	.	.	.	.	.	.	500
chr3	49276627	49277627	.	.	.	.	.	.	500
chr3	49339718	49340718	.	.	.	.	.	.	500
chr3	49357881	49358881	.	.	.	.	.	.	500
chr3	49411629	49412629	.	.	.	.	.	.	500
chr3	49469057	49470057	.	.	.	.	.	.	500
chr3	49469746	49470746	.	.	.	.	.	.	500
chr3	49539491	49540491	.	.	.	.	.	.	500
chr3	49553845	49554845	.	.	.	.	.	.	500
chr3	49719260	49720260	.	.	.	.	.	.	500
chr3	49723388	49724388	.	.	.	.	.	.	500
chr3	49786131	49787131	.	.	.	.	.	.	500
chr3	49789754	49790754	.	.	.	.	.	.	500
chr3	49802270	49803270	.	.	.	.	.	.	500
chr3	49803197	49804197	.	.	.	.	.	.	500
chr3	49804171	49805171	.	.	.	.	.	.	500
chr3	49805158	49806158	.	.	.	.	.	.	500
chr3	49805864	49806864	.	.	.	.	.	.	500
chr3	49856094	49857094	.	.	.	.	.	.	500
chr3	49905620	49906620	.	.	.	.	.	.	500
chr3	49929341	49930341	.	.	.	.	.	.	500
chr3	49939538	49940538	.	.	.	.	.	.	500
chr3	50088369	50089369	.	.	.	.	.	.	500
chr3	50121227	50122227	.	.	.	.	.	.	500
chr3	50154499	50155499	.	.	.	.	.	.	500
chr3	50157859	50158859	.	.	.	.	.	.	500
chr3	50165675	50166675	.	.	.	.	.	.	500
chr3	50189002	50190002	.	.	.	.	.	.	500
chr3	50205232	50206232	.	.	.	.	.	.	500
chr3	50226943	50227943	.	.	.	.	.	.	500
chr3	50227466	50228466	.	.	.	.	.	.	500
chr3	50235544	50236544	.	.	.	.	.	.	500
chr3	50237504	50238504	.	.	.	.	.	.	500
chr3	50242926	50243926	.	.	.	.	.	.	500
chr3	50245518	50246518	.	.	.	.	.	.	500
chr3	50246343	50247343	.	.	.	.	.	.	500
chr3	50257782	50258782	.	.	.	.	.	.	500
chr3	50260023	50261023	.	.	.	.	.	.	500
chr3	50264243	50265243	.	.	.	.	.	.	500
chr3	50272563	50273563	.	.	.	.	.	.	500
chr3	50291994	50292994	.	.	.	.	.	.	500
chr3	50298920	50299920	.	.	.	.	.	.	500
chr3	50302549	50303549	.	.	.	.	.	.	500
chr3	50303119	50304119	.	.	.	.	.	.	500
chr3	50320975	50321975	.	.	.	.	.	.	500
chr3	50322306	50323306	.	.	.	.	.	.	500
chr3	50322834	50323834	.	.	.	.	.	.	500
chr3	50323397	50324397	.	.	.	.	.	.	500
chr3	50327808	50328808	.	.	.	.	.	.	500
chr3	50333559	50334559	.	.	.	.	.	.	500
chr3	50334380	50335380	.	.	.	.	.	.	500
chr3	50337048	50338048	.	.	.	.	.	.	500
chr3	50340323	50341323	.	.	.	.	.	.	500
chr3	50350341	50351341	.	.	.	.	.	.	500
chr3	50350928	50351928	.	.	.	.	.	.	500
chr3	50359117	50360117	.	.	.	.	.	.	500
chr3	50364664	50365664	.	.	.	.	.	.	500
chr3	50482164	50483164	.	.	.	.	.	.	500
chr3	50503127	50504127	.	.	.	.	.	.	500
chr3	50567251	50568251	.	.	.	.	.	.	500
chr3	50568887	50569887	.	.	.	.	.	.	500
chr3	50600745	50601745	.	.	.	.	.	.	500
chr3	50611403	50612403	.	.	.	.	.	.	500
chr3	51384618	51385618	.	.	.	.	.	.	500
chr3	51390672	51391672	.	.	.	.	.	.	500
chr3	51391188	51392188	.	.	.	.	.	.	500
chr3	51498899	51499899	.	.	.	.	.	.	500
chr3	51499773	51500773	.	.	.	.	.	.	500
chr3	51670758	51671758	.	.	.	.	.	.	500
chr3	51671458	51672458	.	.	.	.	.	.	500
chr3	51681779	51682779	.	.	.	.	.	.	500
chr3	51686002	51687002	.	.	.	.	.	.	500
chr3	51686838	51687838	.	.	.	.	.	.	500
chr3	51706401	51707401	.	.	.	.	.	.	500
chr3	51941600	51942600	.	.	.	.	.	.	500
chr3	51942495	51943495	.	.	.	.	.	.	500
chr3	51955604	51956604	.	.	.	.	.	.	500
chr3	51973555	51974555	.	.	.	.	.	.	500
chr3	51975510	51976510	.	.	.	.	.	.	500
chr3	51982806	51983806	.	.	.	.	.	.	500
chr3	52001175	52002175	.	.	.	.	.	.	500
chr3	52005328	52006328	.	.	.	.	.	.	500
chr3	52039518	52040518	.	.	.	.	.	.	500
chr3	52052514	52053514	.	.	.	.	.	.	500
chr3	52055628	52056628	.	.	.	.	.	.	500
chr3	52056307	52057307	.	.	.	.	.	.	500
chr3	52057064	52058064	.	.	.	.	.	.	500
chr3	52121119	52122119	.	.	.	.	.	.	500
chr3	52154312	52155312	.	.	.	.	.	.	500
chr3	52216785	52217785	.	.	.	.	.	.	500
chr3	52218527	52219527	.	.	.	.	.	.	500
chr3	52238709	52239709	.	.	.	.	.	.	500
chr3	52245301	52246301	.	.	.	.	.	.	500
chr3	52277295	52278295	.	.	.	.	.	.	500
chr3	52278259	52279259	.	.	.	.	.	.	500
chr3	52409852	52410852	.	.	.	.	.	.	500
chr3	52428636	52429636	.	.	.	.	.	.	500
chr3	52455021	52456021	.	.	.	.	.	.	500
chr3	52471640	52472640	.	.	.	.	.	.	500
chr3	52494728	52495728	.	.	.	.	.	.	500
chr3	52529858	52530858	.	.	.	.	.	.	500
chr3	52536016	52537016	.	.	.	.	.	.	500
chr3	52554796	52555796	.	.	.	.	.	.	500
chr3	52685183	52686183	.	.	.	.	.	.	500
chr3	52705218	52706218	.	.	.	.	.	.	500
chr3	52770386	52771386	.	.	.	.	.	.	500
chr3	52770960	52771960	.	.	.	.	.	.	500
chr3	52792850	52793850	.	.	.	.	.	.	500
chr3	52897105	52898105	.	.	.	.	.	.	500
chr3	53045532	53046532	.	.	.	.	.	.	500
chr3	53071829	53072829	.	.	.	.	.	.	500
chr3	53129982	53130982	.	.	.	.	.	.	500
chr3	53160349	53161349	.	.	.	.	.	.	500
chr3	53255515	53256515	.	.	.	.	.	.	500
chr3	53347128	53348128	.	.	.	.	.	.	500
chr3	53845772	53846772	.	.	.	.	.	.	500
chr3	53881708	53882708	.	.	.	.	.	.	500
chr3	53891607	53892607	.	.	.	.	.	.	500
chr3	55484963	55485963	.	.	.	.	.	.	500
chr3	56556651	56557651	.	.	.	.	.	.	500
chr3	56681953	56682953	.	.	.	.	.	.	500
chr3	56754796	56755796	.	.	.	.	.	.	500
chr3	56801532	56802532	.	.	.	.	.	.	500
chr3	56855277	56856277	.	.	.	.	.	.	500
chr3	56923490	56924490	.	.	.	.	.	.	500
chr3	56974249	56975249	.	.	.	.	.	.	500
chr3	56988264	56989264	.	.	.	.	.	.	500
chr3	57078397	57079397	.	.	.	.	.	.	500
chr3	57227171	57228171	.	.	.	.	.	.	500
chr3	57555810	57556810	.	.	.	.	.	.	500
chr3	57596141	57597141	.	.	.	.	.	.	500
chr3	57596933	57597933	.	.	.	.	.	.	500
chr3	57692323	57693323	.	.	.	.	.	.	500
chr3	57755391	57756391	.	.	.	.	.	.	500
chr3	57755936	57756936	.	.	.	.	.	.	500
chr3	57951083	57952083	.	.	.	.	.	.	500
chr3	57959837	57960837	.	.	.	.	.	.	500
chr3	57969501	57970501	.	.	.	.	.	.	500
chr3	57971758	57972758	.	.	.	.	.	.	500
chr3	57974498	57975498	.	.	.	.	.	.	500
chr3	58081667	58082667	.	.	.	.	.	.	500
chr3	58083917	58084917	.	.	.	.	.	.	500
chr3	58187405	58188405	.	.	.	.	.	.	500
chr3	58216864	58217864	.	.	.	.	.	.	500
chr3	58236998	58237998	.	.	.	.	.	.	500
chr3	58305742	58306742	.	.	.	.	.	.	500
chr3	58491358	58492358	.	.	.	.	.	.	500
chr3	58575732	58576732	.	.	.	.	.	.	500
chr3	58576910	58577910	.	.	.	.	.	.	500
chr3	58585006	58586006	.	.	.	.	.	.	500
chr3	58647515	58648515	.	.	.	.	.	.	500
chr3	58899156	58900156	.	.	.	.	.	.	500
chr3	59245455	59246455	.	.	.	.	.	.	500
chr3	59857435	59858435	.	.	.	.	.	.	500
chr3	61251037	61252037	.	.	.	.	.	.	500
chr3	61537267	61538267	.	.	.	.	.	.	500
chr3	61559343	61560343	.	.	.	.	.	.	500
chr3	61560678	61561678	.	.	.	.	.	.	500
chr3	61561321	61562321	.	.	.	.	.	.	500
chr3	61563862	61564862	.	.	.	.	.	.	500
chr3	61564732	61565732	.	.	.	.	.	.	500
chr3	61848549	61849549	.	.	.	.	.	.	500
chr3	61894756	61895756	.	.	.	.	.	.	500
chr3	61923737	61924737	.	.	.	.	.	.	500
chr3	62133771	62134771	.	.	.	.	.	.	500
chr3	62144194	62145194	.	.	.	.	.	.	500
chr3	62144855	62145855	.	.	.	.	.	.	500
chr3	62318490	62319490	.	.	.	.	.	.	500
chr3	62319034	62320034	.	.	.	.	.	.	500
chr3	63912172	63913172	.	.	.	.	.	.	500
chr3	64023086	64024086	.	.	.	.	.	.	500
chr3	64150926	64151926	.	.	.	.	.	.	500
chr3	64161375	64162375	.	.	.	.	.	.	500
chr3	64186801	64187801	.	.	.	.	.	.	500
chr3	64484086	64485086	.	.	.	.	.	.	500
chr3	64684316	64685316	.	.	.	.	.	.	500
chr3	64685484	64686484	.	.	.	.	.	.	500
chr3	64687656	64688656	.	.	.	.	.	.	500
chr3	64690771	64691771	.	.	.	.	.	.	500
chr3	64714820	64715820	.	.	.	.	.	.	500
chr3	64907920	64908920	.	.	.	.	.	.	500
chr3	64916729	64917729	.	.	.	.	.	.	500
chr3	64945038	64946038	.	.	.	.	.	.	500
chr3	64954728	64955728	.	.	.	.	.	.	500
chr3	64994861	64995861	.	.	.	.	.	.	500
chr3	65168293	65169293	.	.	.	.	.	.	500
chr3	65170298	65171298	.	.	.	.	.	.	500
chr3	65209890	65210890	.	.	.	.	.	.	500
chr3	65245661	65246661	.	.	.	.	.	.	500
chr3	65412339	65413339	.	.	.	.	.	.	500
chr3	65439361	65440361	.	.	.	.	.	.	500
chr3	65597356	65598356	.	.	.	.	.	.	500
chr3	65938379	65939379	.	.	.	.	.	.	500
chr3	66012322	66013322	.	.	.	.	.	.	500
chr3	66038499	66039499	.	.	.	.	.	.	500
chr3	66099374	66100374	.	.	.	.	.	.	500
chr3	66110670	66111670	.	.	.	.	.	.	500
chr3	66393220	66394220	.	.	.	.	.	.	500
chr3	66400403	66401403	.	.	.	.	.	.	500
chr3	66500640	66501640	.	.	.	.	.	.	500
chr3	66803355	66804355	.	.	.	.	.	.	500
chr3	66997596	66998596	.	.	.	.	.	.	500
chr3	67653549	67654549	.	.	.	.	.	.	500
chr3	67654106	67655106	.	.	.	.	.	.	500
chr3	69013274	69014274	.	.	.	.	.	.	500
chr3	69079887	69080887	.	.	.	.	.	.	500
chr3	69084393	69085393	.	.	.	.	.	.	500
chr3	69182101	69183101	.	.	.	.	.	.	500
chr3	69236697	69237697	.	.	.	.	.	.	500
chr3	69242594	69243594	.	.	.	.	.	.	500
chr3	69352095	69353095	.	.	.	.	.	.	500
chr3	69542233	69543233	.	.	.	.	.	.	500
chr3	69664889	69665889	.	.	.	.	.	.	500
chr3	69738852	69739852	.	.	.	.	.	.	500
chr3	70882857	70883857	.	.	.	.	.	.	500
chr3	70981209	70982209	.	.	.	.	.	.	500
chr3	71031920	71032920	.	.	.	.	.	.	500
chr3	71047435	71048435	.	.	.	.	.	.	500
chr3	71048542	71049542	.	.	.	.	.	.	500
chr3	71063800	71064800	.	.	.	.	.	.	500
