chr2	23939940	23940940	.	.	.	.	.	.	500
chr2	24019316	24020316	.	.	.	.	.	.	500
chr2	24020902	24021902	.	.	.	.	.	.	500
chr2	24047096	24048096	.	.	.	.	.	.	500
chr2	24049199	24050199	.	.	.	.	.	.	500
chr2	24050086	24051086	.	.	.	.	.	.	500
chr2	24075907	24076907	.	.	.	.	.	.	500
chr2	24076690	24077690	.	.	.	.	.	.	500
chr2	24083490	24084490	.	.	.	.	.	.	500
chr2	24083992	24084992	.	.	.	.	.	.	500
chr2	24084776	24085776	.	.	.	.	.	.	500
chr2	24122973	24123973	.	.	.	.	.	.	500
chr2	24359800	24360800	.	.	.	.	.	.	500
chr2	24360301	24361301	.	.	.	.	.	.	500
chr2	24402543	24403543	.	.	.	.	.	.	500
chr2	24409628	24410628	.	.	.	.	.	.	500
chr2	24426681	24427681	.	.	.	.	.	.	500
chr2	24435270	24436270	.	.	.	.	.	.	500
chr2	24490086	24491086	.	.	.	.	.	.	500
chr2	24490716	24491716	.	.	.	.	.	.	500
chr2	24491225	24492225	.	.	.	.	.	.	500
chr2	24491796	24492796	.	.	.	.	.	.	500
chr2	24792599	24793599	.	.	.	.	.	.	500
chr2	24793154	24794154	.	.	.	.	.	.	500
chr2	24827344	24828344	.	.	.	.	.	.	500
chr2	24828147	24829147	.	.	.	.	.	.	500
chr2	24886510	24887510	.	.	.	.	.	.	500
chr2	24918802	24919802	.	.	.	.	.	.	500
chr2	24919637	24920637	.	.	.	.	.	.	500
chr2	24920144	24921144	.	.	.	.	.	.	500
chr2	24922281	24923281	.	.	.	.	.	.	500
chr2	24922887	24923887	.	.	.	.	.	.	500
chr2	24926278	24927278	.	.	.	.	.	.	500
chr2	24970789	24971789	.	.	.	.	.	.	500
chr2	24971508	24972508	.	.	.	.	.	.	500
chr2	24972083	24973083	.	.	.	.	.	.	500
chr2	24984577	24985577	.	.	.	.	.	.	500
chr2	24986136	24987136	.	.	.	.	.	.	500
chr2	25041057	25042057	.	.	.	.	.	.	500
chr2	25041607	25042607	.	.	.	.	.	.	500
chr2	25042300	25043300	.	.	.	.	.	.	500
chr2	25042956	25043956	.	.	.	.	.	.	500
chr2	25128864	25129864	.	.	.	.	.	.	500
chr2	25129466	25130466	.	.	.	.	.	.	500
chr2	25131420	25132420	.	.	.	.	.	.	500
chr2	25159665	25160665	.	.	.	.	.	.	500
chr2	25161091	25162091	.	.	.	.	.	.	500
chr2	25192068	25193068	.	.	.	.	.	.	500
chr2	25204039	25205039	.	.	.	.	.	.	500
chr2	25215635	25216635	.	.	.	.	.	.	500
chr2	25228521	25229521	.	.	.	.	.	.	500
chr2	25229365	25230365	.	.	.	.	.	.	500
chr2	25230121	25231121	.	.	.	.	.	.	500
chr2	25231386	25232386	.	.	.	.	.	.	500
chr2	25251225	25252225	.	.	.	.	.	.	500
chr2	25252029	25253029	.	.	.	.	.	.	500
chr2	25256632	25257632	.	.	.	.	.	.	500
chr2	25274828	25275828	.	.	.	.	.	.	500
chr2	25276392	25277392	.	.	.	.	.	.	500
chr2	25276924	25277924	.	.	.	.	.	.	500
chr2	25277592	25278592	.	.	.	.	.	.	500
chr2	25278964	25279964	.	.	.	.	.	.	500
chr2	25294401	25295401	.	.	.	.	.	.	500
chr2	25298736	25299736	.	.	.	.	.	.	500
chr2	25303612	25304612	.	.	.	.	.	.	500
chr2	25314766	25315766	.	.	.	.	.	.	500
chr2	25338631	25339631	.	.	.	.	.	.	500
chr2	25339994	25340994	.	.	.	.	.	.	500
chr2	25341544	25342544	.	.	.	.	.	.	500
chr2	25342071	25343071	.	.	.	.	.	.	500
chr2	25361689	25362689	.	.	.	.	.	.	500
chr2	25376452	25377452	.	.	.	.	.	.	500
chr2	25491947	25492947	.	.	.	.	.	.	500
chr2	25558078	25559078	.	.	.	.	.	.	500
chr2	25617736	25618736	.	.	.	.	.	.	500
chr2	25672565	25673565	.	.	.	.	.	.	500
chr2	25673202	25674202	.	.	.	.	.	.	500
chr2	25848876	25849876	.	.	.	.	.	.	500
chr2	25851563	25852563	.	.	.	.	.	.	500
chr2	25877487	25878487	.	.	.	.	.	.	500
chr2	25878104	25879104	.	.	.	.	.	.	500
chr2	25923522	25924522	.	.	.	.	.	.	500
chr2	25950690	25951690	.	.	.	.	.	.	500
chr2	25954051	25955051	.	.	.	.	.	.	500
chr2	25981986	25982986	.	.	.	.	.	.	500
chr2	25991254	25992254	.	.	.	.	.	.	500
chr2	26001714	26002714	.	.	.	.	.	.	500
chr2	26012050	26013050	.	.	.	.	.	.	500
chr2	26033614	26034614	.	.	.	.	.	.	500
chr2	26140563	26141563	.	.	.	.	.	.	500
chr2	26178535	26179535	.	.	.	.	.	.	500
chr2	26179582	26180582	.	.	.	.	.	.	500
chr2	26184391	26185391	.	.	.	.	.	.	500
chr2	26189222	26190222	.	.	.	.	.	.	500
chr2	26244148	26245148	.	.	.	.	.	.	500
chr2	26299499	26300499	.	.	.	.	.	.	500
chr2	26329756	26330756	.	.	.	.	.	.	500
chr2	26344888	26345888	.	.	.	.	.	.	500
chr2	26345455	26346455	.	.	.	.	.	.	500
chr2	26401454	26402454	.	.	.	.	.	.	500
chr2	26477644	26478644	.	.	.	.	.	.	500
chr2	26503121	26504121	.	.	.	.	.	.	500
chr2	26562020	26563020	.	.	.	.	.	.	500
chr2	26608902	26609902	.	.	.	.	.	.	500
chr2	26613658	26614658	.	.	.	.	.	.	500
chr2	26639973	26640973	.	.	.	.	.	.	500
chr2	26652262	26653262	.	.	.	.	.	.	500
chr2	26652953	26653953	.	.	.	.	.	.	500
chr2	26692283	26693283	.	.	.	.	.	.	500
chr2	26692808	26693808	.	.	.	.	.	.	500
chr2	26706620	26707620	.	.	.	.	.	.	500
chr2	26711591	26712591	.	.	.	.	.	.	500
chr2	26712403	26713403	.	.	.	.	.	.	500
chr2	26720325	26721325	.	.	.	.	.	.	500
chr2	26727808	26728808	.	.	.	.	.	.	500
chr2	26741472	26742472	.	.	.	.	.	.	500
chr2	26763451	26764451	.	.	.	.	.	.	500
chr2	26764012	26765012	.	.	.	.	.	.	500
chr2	26771714	26772714	.	.	.	.	.	.	500
chr2	26785441	26786441	.	.	.	.	.	.	500
chr2	26845996	26846996	.	.	.	.	.	.	500
chr2	26847199	26848199	.	.	.	.	.	.	500
chr2	26852625	26853625	.	.	.	.	.	.	500
chr2	26913293	26914293	.	.	.	.	.	.	500
chr2	26970105	26971105	.	.	.	.	.	.	500
chr2	27032429	27033429	.	.	.	.	.	.	500
chr2	27049717	27050717	.	.	.	.	.	.	500
chr2	27050301	27051301	.	.	.	.	.	.	500
chr2	27051366	27052366	.	.	.	.	.	.	500
chr2	27063312	27064312	.	.	.	.	.	.	500
chr2	27070815	27071815	.	.	.	.	.	.	500
chr2	27071366	27072366	.	.	.	.	.	.	500
chr2	27072144	27073144	.	.	.	.	.	.	500
chr2	27074893	27075893	.	.	.	.	.	.	500
chr2	27078059	27079059	.	.	.	.	.	.	500
chr2	27080822	27081822	.	.	.	.	.	.	500
chr2	27085229	27086229	.	.	.	.	.	.	500
chr2	27086112	27087112	.	.	.	.	.	.	500
chr2	27086706	27087706	.	.	.	.	.	.	500
chr2	27095924	27096924	.	.	.	.	.	.	500
chr2	27098288	27099288	.	.	.	.	.	.	500
chr2	27123337	27124337	.	.	.	.	.	.	500
chr2	27133503	27134503	.	.	.	.	.	.	500
chr2	27134216	27135216	.	.	.	.	.	.	500
chr2	27137311	27138311	.	.	.	.	.	.	500
chr2	27148414	27149414	.	.	.	.	.	.	500
chr2	27191184	27192184	.	.	.	.	.	.	500
chr2	27211838	27212838	.	.	.	.	.	.	500
chr2	27216879	27217879	.	.	.	.	.	.	500
chr2	27249791	27250791	.	.	.	.	.	.	500
chr2	27262138	27263138	.	.	.	.	.	.	500
chr2	27262738	27263738	.	.	.	.	.	.	500
chr2	27264676	27265676	.	.	.	.	.	.	500
chr2	27303092	27304092	.	.	.	.	.	.	500
chr2	27322666	27323666	.	.	.	.	.	.	500
chr2	27355740	27356740	.	.	.	.	.	.	500
chr2	27356307	27357307	.	.	.	.	.	.	500
chr2	27369364	27370364	.	.	.	.	.	.	500
chr2	27369914	27370914	.	.	.	.	.	.	500
chr2	27370853	27371853	.	.	.	.	.	.	500
chr2	27380332	27381332	.	.	.	.	.	.	500
chr2	27409185	27410185	.	.	.	.	.	.	500
chr2	27428067	27429067	.	.	.	.	.	.	500
chr2	27428621	27429621	.	.	.	.	.	.	500
chr2	27441167	27442167	.	.	.	.	.	.	500
chr2	27489376	27490376	.	.	.	.	.	.	500
chr2	27494819	27495819	.	.	.	.	.	.	500
chr2	27582490	27583490	.	.	.	.	.	.	500
chr2	27628436	27629436	.	.	.	.	.	.	500
chr2	27662964	27663964	.	.	.	.	.	.	500
chr2	27663500	27664500	.	.	.	.	.	.	500
chr2	27703461	27704461	.	.	.	.	.	.	500
chr2	27705923	27706923	.	.	.	.	.	.	500
chr2	27714640	27715640	.	.	.	.	.	.	500
chr2	27715268	27716268	.	.	.	.	.	.	500
chr2	27725083	27726083	.	.	.	.	.	.	500
chr2	27735190	27736190	.	.	.	.	.	.	500
chr2	27771441	27772441	.	.	.	.	.	.	500
chr2	27798915	27799915	.	.	.	.	.	.	500
chr2	27805591	27806591	.	.	.	.	.	.	500
chr2	27890110	27891110	.	.	.	.	.	.	500
chr2	27890772	27891772	.	.	.	.	.	.	500
chr2	27959213	27960213	.	.	.	.	.	.	500
chr2	28136846	28137846	.	.	.	.	.	.	500
chr2	28149948	28150948	.	.	.	.	.	.	500
chr2	28258156	28259156	.	.	.	.	.	.	500
chr2	28300112	28301112	.	.	.	.	.	.	500
chr2	28300627	28301627	.	.	.	.	.	.	500
chr2	28338053	28339053	.	.	.	.	.	.	500
chr2	28355704	28356704	.	.	.	.	.	.	500
chr2	28356217	28357217	.	.	.	.	.	.	500
chr2	28382275	28383275	.	.	.	.	.	.	500
chr2	28389617	28390617	.	.	.	.	.	.	500
chr2	28390204	28391204	.	.	.	.	.	.	500
chr2	28390898	28391898	.	.	.	.	.	.	500
chr2	28391730	28392730	.	.	.	.	.	.	500
chr2	28392424	28393424	.	.	.	.	.	.	500
chr2	28392946	28393946	.	.	.	.	.	.	500
chr2	28393668	28394668	.	.	.	.	.	.	500
chr2	28394416	28395416	.	.	.	.	.	.	500
chr2	28395056	28396056	.	.	.	.	.	.	500
chr2	28396368	28397368	.	.	.	.	.	.	500
chr2	28413265	28414265	.	.	.	.	.	.	500
chr2	28437639	28438639	.	.	.	.	.	.	500
chr2	28452160	28453160	.	.	.	.	.	.	500
chr2	28543401	28544401	.	.	.	.	.	.	500
chr2	28566385	28567385	.	.	.	.	.	.	500
chr2	28594385	28595385	.	.	.	.	.	.	500
chr2	28596373	28597373	.	.	.	.	.	.	500
chr2	28608032	28609032	.	.	.	.	.	.	500
chr2	28621156	28622156	.	.	.	.	.	.	500
chr2	28624975	28625975	.	.	.	.	.	.	500
chr2	28626619	28627619	.	.	.	.	.	.	500
chr2	28629655	28630655	.	.	.	.	.	.	500
chr2	28635006	28636006	.	.	.	.	.	.	500
chr2	28636415	28637415	.	.	.	.	.	.	500
chr2	28661197	28662197	.	.	.	.	.	.	500
chr2	28661759	28662759	.	.	.	.	.	.	500
chr2	28662324	28663324	.	.	.	.	.	.	500
chr2	28662903	28663903	.	.	.	.	.	.	500
chr2	28664080	28665080	.	.	.	.	.	.	500
chr2	28664734	28665734	.	.	.	.	.	.	500
chr2	28751353	28752353	.	.	.	.	.	.	500
chr2	28810285	28811285	.	.	.	.	.	.	500
chr2	28869852	28870852	.	.	.	.	.	.	500
chr2	28894082	28895082	.	.	.	.	.	.	500
chr2	28894799	28895799	.	.	.	.	.	.	500
chr2	28958452	28959452	.	.	.	.	.	.	500
chr2	29010431	29011431	.	.	.	.	.	.	500
chr2	29042160	29043160	.	.	.	.	.	.	500
chr2	29114956	29115956	.	.	.	.	.	.	500
chr2	29227039	29228039	.	.	.	.	.	.	500
chr2	29420919	29421919	.	.	.	.	.	.	500
chr2	29528671	29529671	.	.	.	.	.	.	500
chr2	29529418	29530418	.	.	.	.	.	.	500
chr2	29919842	29920842	.	.	.	.	.	.	500
chr2	29921219	29922219	.	.	.	.	.	.	500
chr2	29940402	29941402	.	.	.	.	.	.	500
chr2	30146195	30147195	.	.	.	.	.	.	500
chr2	30146998	30147998	.	.	.	.	.	.	500
chr2	30147842	30148842	.	.	.	.	.	.	500
chr2	30164730	30165730	.	.	.	.	.	.	500
chr2	30168189	30169189	.	.	.	.	.	.	500
chr2	30172025	30173025	.	.	.	.	.	.	500
chr2	30208127	30209127	.	.	.	.	.	.	500
chr2	30224730	30225730	.	.	.	.	.	.	500
chr2	30225254	30226254	.	.	.	.	.	.	500
chr2	30226087	30227087	.	.	.	.	.	.	500
chr2	30226588	30227588	.	.	.	.	.	.	500
chr2	30230153	30231153	.	.	.	.	.	.	500
chr2	30231007	30232007	.	.	.	.	.	.	500
chr2	30231797	30232797	.	.	.	.	.	.	500
chr2	30232505	30233505	.	.	.	.	.	.	500
chr2	30233285	30234285	.	.	.	.	.	.	500
chr2	30239090	30240090	.	.	.	.	.	.	500
chr2	30239786	30240786	.	.	.	.	.	.	500
chr2	30252838	30253838	.	.	.	.	.	.	500
chr2	30300230	30301230	.	.	.	.	.	.	500
chr2	30301159	30302159	.	.	.	.	.	.	500
chr2	30346079	30347079	.	.	.	.	.	.	500
chr2	30350795	30351795	.	.	.	.	.	.	500
chr2	30359284	30360284	.	.	.	.	.	.	500
chr2	30361076	30362076	.	.	.	.	.	.	500
chr2	30372823	30373823	.	.	.	.	.	.	500
chr2	30404019	30405019	.	.	.	.	.	.	500
chr2	30407748	30408748	.	.	.	.	.	.	500
chr2	30408715	30409715	.	.	.	.	.	.	500
chr2	30412062	30413062	.	.	.	.	.	.	500
chr2	30412871	30413871	.	.	.	.	.	.	500
chr2	30421688	30422688	.	.	.	.	.	.	500
chr2	30433707	30434707	.	.	.	.	.	.	500
chr2	30446738	30447738	.	.	.	.	.	.	500
chr2	30655400	30656400	.	.	.	.	.	.	500
chr2	30711237	30712237	.	.	.	.	.	.	500
chr2	30714728	30715728	.	.	.	.	.	.	500
chr2	30861732	30862732	.	.	.	.	.	.	500
chr2	30956547	30957547	.	.	.	.	.	.	500
chr2	30973158	30974158	.	.	.	.	.	.	500
chr2	30985144	30986144	.	.	.	.	.	.	500
chr2	31137622	31138622	.	.	.	.	.	.	500
chr2	31138375	31139375	.	.	.	.	.	.	500
chr2	31151220	31152220	.	.	.	.	.	.	500
chr2	31233543	31234543	.	.	.	.	.	.	500
chr2	31235270	31236270	.	.	.	.	.	.	500
chr2	31239586	31240586	.	.	.	.	.	.	500
chr2	31273777	31274777	.	.	.	.	.	.	500
chr2	31274299	31275299	.	.	.	.	.	.	500
chr2	32009504	32010504	.	.	.	.	.	.	500
chr2	32010270	32011270	.	.	.	.	.	.	500
chr2	32039393	32040393	.	.	.	.	.	.	500
chr2	32062225	32063225	.	.	.	.	.	.	500
chr2	32063104	32064104	.	.	.	.	.	.	500
chr2	32063743	32064743	.	.	.	.	.	.	500
chr2	32165288	32166288	.	.	.	.	.	.	500
chr2	32277337	32278337	.	.	.	.	.	.	500
chr2	32277865	32278865	.	.	.	.	.	.	500
chr2	32356497	32357497	.	.	.	.	.	.	500
chr2	32357627	32358627	.	.	.	.	.	.	500
chr2	32418239	32419239	.	.	.	.	.	.	500
chr2	32627525	32628525	.	.	.	.	.	.	500
chr2	32646855	32647855	.	.	.	.	.	.	500
chr2	32783165	32784165	.	.	.	.	.	.	500
chr2	32849447	32850447	.	.	.	.	.	.	500
chr2	32864283	32865283	.	.	.	.	.	.	500
chr2	32874744	32875744	.	.	.	.	.	.	500
chr2	32926501	32927501	.	.	.	.	.	.	500
chr2	32945694	32946694	.	.	.	.	.	.	500
chr2	32946342	32947342	.	.	.	.	.	.	500
chr2	32947073	32948073	.	.	.	.	.	.	500
chr2	33015101	33016101	.	.	.	.	.	.	500
chr2	33033200	33034200	.	.	.	.	.	.	500
chr2	33059519	33060519	.	.	.	.	.	.	500
chr2	33086170	33087170	.	.	.	.	.	.	500
chr2	33108346	33109346	.	.	.	.	.	.	500
chr2	33133177	33134177	.	.	.	.	.	.	500
chr2	33133810	33134810	.	.	.	.	.	.	500
chr2	33134528	33135528	.	.	.	.	.	.	500
chr2	33214000	33215000	.	.	.	.	.	.	500
chr2	33270311	33271311	.	.	.	.	.	.	500
chr2	33291166	33292166	.	.	.	.	.	.	500
chr2	33433354	33434354	.	.	.	.	.	.	500
chr2	33475201	33476201	.	.	.	.	.	.	500
chr2	33476045	33477045	.	.	.	.	.	.	500
chr2	33521505	33522505	.	.	.	.	.	.	500
chr2	33540009	33541009	.	.	.	.	.	.	500
chr2	33582780	33583780	.	.	.	.	.	.	500
chr2	33598229	33599229	.	.	.	.	.	.	500
chr2	33598959	33599959	.	.	.	.	.	.	500
chr2	33800954	33801954	.	.	.	.	.	.	500
chr2	34311578	34312578	.	.	.	.	.	.	500
chr2	34810841	34811841	.	.	.	.	.	.	500
chr2	34875017	34876017	.	.	.	.	.	.	500
chr2	34909965	34910965	.	.	.	.	.	.	500
chr2	35298173	35299173	.	.	.	.	.	.	500
chr2	36354651	36355651	.	.	.	.	.	.	500
chr2	36355201	36356201	.	.	.	.	.	.	500
chr2	36356102	36357102	.	.	.	.	.	.	500
chr2	36356942	36357942	.	.	.	.	.	.	500
chr2	36358012	36359012	.	.	.	.	.	.	500
chr2	36371697	36372697	.	.	.	.	.	.	500
chr2	36375938	36376938	.	.	.	.	.	.	500
chr2	36388760	36389760	.	.	.	.	.	.	500
chr2	36412899	36413899	.	.	.	.	.	.	500
chr2	36433034	36434034	.	.	.	.	.	.	500
chr2	36434027	36435027	.	.	.	.	.	.	500
chr2	36438192	36439192	.	.	.	.	.	.	500
chr2	36450499	36451499	.	.	.	.	.	.	500
chr2	36451245	36452245	.	.	.	.	.	.	500
chr2	36451846	36452846	.	.	.	.	.	.	500
chr2	36456185	36457185	.	.	.	.	.	.	500
chr2	36468606	36469606	.	.	.	.	.	.	500
chr2	36477918	36478918	.	.	.	.	.	.	500
chr2	36480314	36481314	.	.	.	.	.	.	500
chr2	36485247	36486247	.	.	.	.	.	.	500
chr2	36507075	36508075	.	.	.	.	.	.	500
chr2	36538012	36539012	.	.	.	.	.	.	500
chr2	36548703	36549703	.	.	.	.	.	.	500
chr2	36597337	36598337	.	.	.	.	.	.	500
chr2	36779891	36780891	.	.	.	.	.	.	500
chr2	36790392	36791392	.	.	.	.	.	.	500
chr2	36824975	36825975	.	.	.	.	.	.	500
chr2	36930509	36931509	.	.	.	.	.	.	500
chr2	36965645	36966645	.	.	.	.	.	.	500
chr2	36966162	36967162	.	.	.	.	.	.	500
chr2	36966781	36967781	.	.	.	.	.	.	500
chr2	36967476	36968476	.	.	.	.	.	.	500
chr2	37020221	37021221	.	.	.	.	.	.	500
chr2	37083957	37084957	.	.	.	.	.	.	500
chr2	37156493	37157493	.	.	.	.	.	.	500
chr2	37195959	37196959	.	.	.	.	.	.	500
chr2	37196629	37197629	.	.	.	.	.	.	500
chr2	37230842	37231842	.	.	.	.	.	.	500
chr2	37324337	37325337	.	.	.	.	.	.	500
chr2	37326002	37327002	.	.	.	.	.	.	500
chr2	37342252	37343252	.	.	.	.	.	.	500
chr2	37344615	37345615	.	.	.	.	.	.	500
chr2	37395778	37396778	.	.	.	.	.	.	500
chr2	37414138	37415138	.	.	.	.	.	.	500
chr2	37414817	37415817	.	.	.	.	.	.	500
chr2	37459920	37460920	.	.	.	.	.	.	500
chr2	37523492	37524492	.	.	.	.	.	.	500
chr2	37583461	37584461	.	.	.	.	.	.	500
chr2	37670833	37671833	.	.	.	.	.	.	500
chr2	37671720	37672720	.	.	.	.	.	.	500
chr2	37827728	37828728	.	.	.	.	.	.	500
chr2	37837698	37838698	.	.	.	.	.	.	500
chr2	37855500	37856500	.	.	.	.	.	.	500
chr2	37858040	37859040	.	.	.	.	.	.	500
chr2	37870541	37871541	.	.	.	.	.	.	500
chr2	37925028	37926028	.	.	.	.	.	.	500
chr2	38076349	38077349	.	.	.	.	.	.	500
chr2	38095874	38096874	.	.	.	.	.	.	500
chr2	38146112	38147112	.	.	.	.	.	.	500
chr2	38159308	38160308	.	.	.	.	.	.	500
chr2	38159952	38160952	.	.	.	.	.	.	500
chr2	38376008	38377008	.	.	.	.	.	.	500
chr2	38376901	38377901	.	.	.	.	.	.	500
chr2	38383420	38384420	.	.	.	.	.	.	500
chr2	38497852	38498852	.	.	.	.	.	.	500
chr2	38508231	38509231	.	.	.	.	.	.	500
chr2	38515304	38516304	.	.	.	.	.	.	500
chr2	38534571	38535571	.	.	.	.	.	.	500
chr2	38535713	38536713	.	.	.	.	.	.	500
chr2	38542531	38543531	.	.	.	.	.	.	500
chr2	38554757	38555757	.	.	.	.	.	.	500
chr2	38601311	38602311	.	.	.	.	.	.	500
chr2	38601864	38602864	.	.	.	.	.	.	500
chr2	38602541	38603541	.	.	.	.	.	.	500
chr2	38603074	38604074	.	.	.	.	.	.	500
chr2	38619925	38620925	.	.	.	.	.	.	500
chr2	38665566	38666566	.	.	.	.	.	.	500
chr2	38702139	38703139	.	.	.	.	.	.	500
chr2	38720006	38721006	.	.	.	.	.	.	500
chr2	38750406	38751406	.	.	.	.	.	.	500
chr2	38750994	38751994	.	.	.	.	.	.	500
chr2	38777654	38778654	.	.	.	.	.	.	500
chr2	38875465	38876465	.	.	.	.	.	.	500
chr2	38959945	38960945	.	.	.	.	.	.	500
chr2	39119386	39120386	.	.	.	.	.	.	500
chr2	39119966	39120966	.	.	.	.	.	.	500
chr2	39120566	39121566	.	.	.	.	.	.	500
chr2	39123873	39124873	.	.	.	.	.	.	500
chr2	39124406	39125406	.	.	.	.	.	.	500
chr2	39160559	39161559	.	.	.	.	.	.	500
chr2	39334158	39335158	.	.	.	.	.	.	500
chr2	39436298	39437298	.	.	.	.	.	.	500
chr2	39436850	39437850	.	.	.	.	.	.	500
chr2	39437428	39438428	.	.	.	.	.	.	500
chr2	39438721	39439721	.	.	.	.	.	.	500
chr2	39497032	39498032	.	.	.	.	.	.	500
chr2	39500240	39501240	.	.	.	.	.	.	500
chr2	39504315	39505315	.	.	.	.	.	.	500
chr2	39513348	39514348	.	.	.	.	.	.	500
chr2	39549047	39550047	.	.	.	.	.	.	500
chr2	39568295	39569295	.	.	.	.	.	.	500
chr2	39608794	39609794	.	.	.	.	.	.	500
chr2	39631477	39632477	.	.	.	.	.	.	500
chr2	39665410	39666410	.	.	.	.	.	.	500
chr2	39665955	39666955	.	.	.	.	.	.	500
chr2	39695728	39696728	.	.	.	.	.	.	500
chr2	39736226	39737226	.	.	.	.	.	.	500
chr2	39778604	39779604	.	.	.	.	.	.	500
chr2	39779204	39780204	.	.	.	.	.	.	500
chr2	40092719	40093719	.	.	.	.	.	.	500
chr2	40129879	40130879	.	.	.	.	.	.	500
chr2	40164644	40165644	.	.	.	.	.	.	500
chr2	40165187	40166187	.	.	.	.	.	.	500
chr2	40202526	40203526	.	.	.	.	.	.	500
chr2	40239851	40240851	.	.	.	.	.	.	500
chr2	40331984	40332984	.	.	.	.	.	.	500
chr2	40353808	40354808	.	.	.	.	.	.	500
chr2	40394213	40395213	.	.	.	.	.	.	500
chr2	40421295	40422295	.	.	.	.	.	.	500
chr2	40451135	40452135	.	.	.	.	.	.	500
chr2	40451644	40452644	.	.	.	.	.	.	500
chr2	40511424	40512424	.	.	.	.	.	.	500
chr2	40512035	40513035	.	.	.	.	.	.	500
chr2	41111775	41112775	.	.	.	.	.	.	500
chr2	41194024	41195024	.	.	.	.	.	.	500
chr2	41241321	41242321	.	.	.	.	.	.	500
chr2	41254968	41255968	.	.	.	.	.	.	500
chr2	41736894	41737894	.	.	.	.	.	.	500
chr2	41840714	41841714	.	.	.	.	.	.	500
chr2	41869400	41870400	.	.	.	.	.	.	500
chr2	41878807	41879807	.	.	.	.	.	.	500
chr2	41886525	41887525	.	.	.	.	.	.	500
chr2	41905908	41906908	.	.	.	.	.	.	500
chr2	41921791	41922791	.	.	.	.	.	.	500
chr2	41922349	41923349	.	.	.	.	.	.	500
chr2	41927022	41928022	.	.	.	.	.	.	500
chr2	41932144	41933144	.	.	.	.	.	.	500
chr2	41934278	41935278	.	.	.	.	.	.	500
chr2	41935480	41936480	.	.	.	.	.	.	500
chr2	41936835	41937835	.	.	.	.	.	.	500
chr2	41937852	41938852	.	.	.	.	.	.	500
chr2	41938779	41939779	.	.	.	.	.	.	500
chr2	41939657	41940657	.	.	.	.	.	.	500
chr2	41940440	41941440	.	.	.	.	.	.	500
chr2	41947400	41948400	.	.	.	.	.	.	500
chr2	41963461	41964461	.	.	.	.	.	.	500
chr2	41966154	41967154	.	.	.	.	.	.	500
chr2	41970644	41971644	.	.	.	.	.	.	500
chr2	41998208	41999208	.	.	.	.	.	.	500
chr2	42024800	42025800	.	.	.	.	.	.	500
chr2	42025495	42026495	.	.	.	.	.	.	500
chr2	42026030	42027030	.	.	.	.	.	.	500
chr2	42045063	42046063	.	.	.	.	.	.	500
chr2	42046464	42047464	.	.	.	.	.	.	500
chr2	42047298	42048298	.	.	.	.	.	.	500
chr2	42048222	42049222	.	.	.	.	.	.	500
chr2	42052852	42053852	.	.	.	.	.	.	500
chr2	42073459	42074459	.	.	.	.	.	.	500
chr2	42084007	42085007	.	.	.	.	.	.	500
chr2	42086154	42087154	.	.	.	.	.	.	500
chr2	42095624	42096624	.	.	.	.	.	.	500
chr2	42100856	42101856	.	.	.	.	.	.	500
chr2	42102189	42103189	.	.	.	.	.	.	500
chr2	42105261	42106261	.	.	.	.	.	.	500
chr2	42125526	42126526	.	.	.	.	.	.	500
chr2	42132296	42133296	.	.	.	.	.	.	500
chr2	42138330	42139330	.	.	.	.	.	.	500
chr2	42138919	42139919	.	.	.	.	.	.	500
chr2	42141397	42142397	.	.	.	.	.	.	500
chr2	42147315	42148315	.	.	.	.	.	.	500
chr2	42169159	42170159	.	.	.	.	.	.	500
chr2	42169728	42170728	.	.	.	.	.	.	500
chr2	42199919	42200919	.	.	.	.	.	.	500
chr2	42342081	42343081	.	.	.	.	.	.	500
chr2	42361038	42362038	.	.	.	.	.	.	500
chr2	42492821	42493821	.	.	.	.	.	.	500
chr2	42493541	42494541	.	.	.	.	.	.	500
chr2	42494095	42495095	.	.	.	.	.	.	500
chr2	42494640	42495640	.	.	.	.	.	.	500
chr2	42495152	42496152	.	.	.	.	.	.	500
chr2	42567621	42568621	.	.	.	.	.	.	500
chr2	42662817	42663817	.	.	.	.	.	.	500
chr2	42792293	42793293	.	.	.	.	.	.	500
chr2	42793270	42794270	.	.	.	.	.	.	500
chr2	42793909	42794909	.	.	.	.	.	.	500
chr2	42809665	42810665	.	.	.	.	.	.	500
chr2	42810394	42811394	.	.	.	.	.	.	500
chr2	42811086	42812086	.	.	.	.	.	.	500
chr2	42827335	42828335	.	.	.	.	.	.	500
chr2	42845322	42846322	.	.	.	.	.	.	500
chr2	42853826	42854826	.	.	.	.	.	.	500
chr2	42872601	42873601	.	.	.	.	.	.	500
chr2	42879650	42880650	.	.	.	.	.	.	500
chr2	42880223	42881223	.	.	.	.	.	.	500
chr2	42905098	42906098	.	.	.	.	.	.	500
chr2	42906553	42907553	.	.	.	.	.	.	500
chr2	42924425	42925425	.	.	.	.	.	.	500
chr2	42927499	42928499	.	.	.	.	.	.	500
chr2	42928833	42929833	.	.	.	.	.	.	500
chr2	42959453	42960453	.	.	.	.	.	.	500
chr2	42961015	42962015	.	.	.	.	.	.	500
chr2	42962179	42963179	.	.	.	.	.	.	500
chr2	42964040	42965040	.	.	.	.	.	.	500
chr2	42967690	42968690	.	.	.	.	.	.	500
